4809 A 358.8 3 9840 03/03/08 E 9900 03/03/08 E 
4810 A 358.8 1 9840 03/03/08 E 9918 03/03/08 E 
4811 A 848.8 3 9846 01/03/08 E 9898 01/03/08 B 
4812 A 350.0 3 9846 01/03/08 E 9914 01/03/08 E 
4813 A 350.0 12 9846 02/03/08 E 9914 02/03/08 E 
4814 A 848.8 4 9846 02/03/08 E 9914 02/03/08 B 
4815 A 332.5 4 9846 02/03/08 E 9936 02/03/08 E 
4816 A 350.0 4 9846 03/03/08 E 9898 03/03/08 E 
4817 A 350.0 12 9846 03/03/08 E 9914 03/03/08 E 
4818 A 332.5 3 9846 03/03/08 E 9936 03/03/08 E 
4819 A 764.8 2 9846 03/03/08 E 9936 03/03/08 B 
4820 A 341.3 2 9846 03/03/08 E 9956 03/03/08 E 
4821 A 315.0 1 9851 02/03/08 E 9807 02/03/08 E 
4822 A 306.3 6 9851 03/03/08 E 9893 03/03/08 E 
4823 A 904.7 1 9853 01/03/08 E 2215 01/03/08 B 
4824 A 280.0 5 9853 01/03/08 E 9765 01/03/08 E 
4825 A 315.0 11 9853 01/03/08 E 9817 01/03/08 E 
4826 A 306.3 10 9853 02/03/08 E 2215 02/03/08 E 
4827 A 280.0 12 9853 02/03/08 E 9765 02/03/08 E 
4828 A 778.8 5 9853 02/03/08 E 9765 02/03/08 B 
4829 A 899.5 2 9855 02/03/08 B 9847 02/03/08 E 
4830 A 367.5 2 9855 02/03/08 E 9847 02/03/08 E 
4831 A 367.5 13 9855 03/03/08 E 9847 03/03/08 E 
4832 A 1232.0 1 9855 03/03/08 E 9847 03/03/08 B 
4833 A 995.7 2 9874 02/03/08 E 9856 02/03/08 B 
4834 A 271.3 2 9874 02/03/08 E 9891 02/03/08 E 
4835 A 315.0 2 9874 02/03/08 E 9922 02/03/08 E 
4836 A 297.5 11 9874 03/03/08 E 9856 03/03/08 E 
4837 A 719.3 3 9886 01/03/08 B 9918 01/03/08 E 
4838 A 253.7 1 9886 01/03/08 E 9918 01/03/08 E 
4839 A 236.2 3 9886 01/03/08 E 9940 01/03/08 E 
4840 A 236.2 3 9886 02/03/08 E 9940 02/03/08 E 
4841 A 854.0 6 9890 01/03/08 B 9850 01/03/08 E 
4842 A 288.8 10 9890 01/03/08 E 9850 01/03/08 E 
4843 A 271.3 1 9890 02/03/08 E 9871 02/03/08 E 
4844 A 332.5 10 9890 03/03/08 E 9856 03/03/08 E 
4845 A 271.3 1 9890 03/03/08 E 9871 03/03/08 E 
4846 A 315.0 7 9892 02/03/08 E 9807 02/03/08 E 
4847 A 253.7 2 9897 01/03/08 E 9881 01/03/08 E 
4848 A 253.7 14 9897 02/03/08 E 9881 02/03/08 E 
4849 A 350.0 5 9897 03/03/08 E 9835 03/03/08 E 
4850 A 1214.5 3 9897 03/03/08 E 9835 03/03/08 B 
4851 A 253.7 12 9897 03/03/08 E 9881 03/03/08 E 
4852 A 271.3 8 9903 01/03/08 E 9871 01/03/08 E 
4853 A 306.3 3 9903 01/03/08 E 9891 01/03/08 E 
4854 A 271.3 3 9903 02/03/08 E 9871 02/03/08 E 
4855 A 271.3 3 9903 03/03/08 E 9871 03/03/08 E 
4856 A 306.3 7 9903 03/03/08 E 9891 03/03/08 E 
4857 A 1302.0 4 9907 02/03/08 B 9881 02/03/08 B 
4858 A 271.3 8 9907 02/03/08 E 9881 02/03/08 E 
4859 A 271.3 3 9907 03/03/08 E 9881 03/03/08 E 
4860 A 367.5 7 9913 01/03/08 E 9841 01/03/08 E 
4861 A 367.5 9 9913 02/03/08 E 9841 02/03/08 E 
4862 A 899.5 1 9913 03/03/08 B 9841 03/03/08 E 
4863 A 367.5 3 9913 03/03/08 E 9841 03/03/08 E 
4864 A 899.5 2 9919 01/03/08 B 2105 01/03/08 E 
4865 A 367.5 9 9919 01/03/08 E 2105 01/03/08 E 
4866 A 367.5 1 9919 02/03/08 E 2105 02/03/08 E 
4867 A 367.5 4 9919 03/03/08 E 2105 03/03/08 E 
4868 A 1638.0 3 9921 01/03/08 B 9843 01/03/08 B 
4869 A 773.5 2 9921 01/03/08 B 9843 01/03/08 E 
4870 A 341.3 5 9921 01/03/08 E 9843 01/03/08 E 
4871 A 1638.0 2 9921 02/03/08 B 9841 02/03/08 B 
4872 A 341.3 2 9921 02/03/08 E 9841 02/03/08 E 
4873 A 773.5 3 9921 03/03/08 B 2105 03/03/08 E 
4874 A 773.5 6 9921 03/03/08 B 9843 03/03/08 E 
4875 A 341.3 3 9921 03/03/08 E 9843 03/03/08 E 
4876 A 1165.5 1 9923 01/03/08 B 9891 01/03/08 E 
4877 A 1008.0 2 9927 02/03/08 E 9807 02/03/08 B 
4878 A 376.3 2 9931 01/03/08 E 9817 01/03/08 E 
4879 A 1008.0 3 9931 01/03/08 E 9817 01/03/08 B 
4880 A 332.5 4 9931 01/03/08 E 9875 01/03/08 E 
4881 A 367.5 8 9931 01/03/08 E 9895 01/03/08 E 
4882 A 1174.3 1 9931 02/03/08 B 9817 02/03/08 E 
4883 A 376.3 4 9931 02/03/08 E 9817 02/03/08 E 
4884 A 341.3 4 9937 02/03/08 E 9841 02/03/08 E 
4885 A 1205.8 5 9937 02/03/08 E 9841 02/03/08 B 
4886 A 341.3 3 9937 02/03/08 E 9843 02/03/08 E 
4887 A 1205.8 1 9937 02/03/08 E 9843 02/03/08 B 
4888 A 973.0 6 9945 02/03/08 E 9807 02/03/08 B 
4889 A 1006.2 1 9947 02/03/08 B 9817 02/03/08 E 
4890 A 341.3 4 9947 02/03/08 E 9817 02/03/08 E 
4891 A 1218.0 3 9951 02/03/08 B 9881 02/03/08 B 
4892 A 253.7 12 9951 02/03/08 E 9881 02/03/08 E 
4893 A 253.7 5 9951 03/03/08 E 9881 03/03/08 E 
4894 A 350.0 11 9971 02/03/08 E 9817 02/03/08 E 
4895 A 913.5 2 9985 02/03/08 B 9895 02/03/08 E 
4896 A 315.0 2 9985 02/03/08 E 9895 02/03/08 E 
4897 A 271.3 17 9987 02/03/08 E 9881 02/03/08 E 
4898 A 271.3 2 9987 03/03/08 E 9881 03/03/08 E 
4899 A 1260.0 1 9995 02/03/08 B 9881 02/03/08 B 
4900 A 262.5 6 9995 02/03/08 E 9881 02/03/08 E 
4901 R 11760.0 1 6 01/03/08 F 8898 01/03/08 F 
4902 R 10815.0 1 6 01/03/08 F 8898 01/03/08 B 
4903 R 10316.3 1 6 01/03/08 F 8898 01/03/08 E 
4904 R 4205.3 3 6 01/03/08 B 8898 01/03/08 E 
4905 R 980.0 12 6 01/03/08 E 8898 01/03/08 E 
4906 R 4704.0 1 6 02/03/08 B 8898 02/03/08 B 
4907 R 980.0 11 6 02/03/08 E 8898 02/03/08 E 
4908 R 4704.0 2 6 03/03/08 B 8898 03/03/08 B 
4909 R 980.0 16 6 03/03/08 E 8898 03/03/08 E 
4910 R 2423.8 3 6 03/03/08 E 8898 03/03/08 F 
4911 R 1478.8 2 6 03/03/08 E 8898 03/03/08 B 
4912 R 3659.2 1 11 01/03/08 B 1006 01/03/08 E 
4913 R 866.3 10 11 01/03/08 E 1006 01/03/08 E 
4914 R 892.5 14 11 01/03/08 E 1468 01/03/08 E 
4915 R 901.2 3 11 01/03/08 E 2414 01/03/08 E 
4916 R 892.5 23 11 02/03/08 E 1468 02/03/08 E 
4917 R 901.2 4 11 02/03/08 E 2414 02/03/08 E 
4918 R 1533.0 1 11 02/03/08 E 2414 02/03/08 B 
4919 R 918.7 28 11 02/03/08 E 2426 02/03/08 E 
4920 R 892.5 2 11 03/03/08 E 1468 03/03/08 E 
4921 R 1491.0 2 11 03/03/08 E 1468 03/03/08 B 
4922 R 901.2 10 11 03/03/08 E 2414 03/03/08 E 
4923 R 1023.7 38 18 01/03/08 E 9490 01/03/08 E 
4924 R 1555.8 10 18 01/03/08 E 9490 01/03/08 B 
4925 R 4914.0 4 18 02/03/08 B 9490 02/03/08 B 
4926 R 1023.7 26 18 02/03/08 E 9490 02/03/08 E 
4927 R 4914.0 1 18 03/03/08 B 9490 03/03/08 B 
4928 R 4382.0 3 18 03/03/08 B 9490 03/03/08 E 
4929 R 1023.7 20 18 03/03/08 E 9490 03/03/08 E 
4930 R 1058.8 14 18 03/03/08 E 9492 03/03/08 E 
4931 R 4536.0 2 23 01/03/08 B 1000 02/03/08 B 
4932 R 945.0 11 23 01/03/08 E 1000 02/03/08 E 
4933 R 1776.3 5 23 01/03/08 E 1000 02/03/08 B 
4934 R 988.7 18 23 01/03/08 E 1024 02/03/08 E 
4935 R 945.0 4 23 02/03/08 E 1000 03/03/08 E 
4936 R 1776.3 3 23 02/03/08 E 1000 03/03/08 B 
4937 R 988.7 12 23 02/03/08 E 1024 03/03/08 E 
4938 R 910.0 1 23 02/03/08 E 1048 03/03/08 E 
4939 R 12642.0 1 33 01/03/08 F 1048 02/03/08 B 
4940 R 5586.0 3 33 01/03/08 B 1048 02/03/08 B 
4941 R 1163.8 16 33 01/03/08 E 1048 02/03/08 E 
4942 R 1862.0 4 33 01/03/08 E 1048 02/03/08 B 
4943 R 1120.0 5 33 01/03/08 E 1140 02/03/08 E 
4944 R 1652.0 1 33 01/03/08 E 1140 02/03/08 B 
4945 R 12642.0 1 33 02/03/08 F 1048 03/03/08 B 
4946 R 5586.0 6 33 02/03/08 B 1048 03/03/08 B 
4947 R 4887.8 1 33 02/03/08 B 1048 03/03/08 E 
4948 R 1163.8 20 33 02/03/08 E 1048 03/03/08 E 
4949 R 6006.0 6 36 01/03/08 B 9300 01/03/08 B 
4950 R 1251.3 33 36 01/03/08 E 9300 01/03/08 E 
4951 R 1251.3 21 36 02/03/08 E 9300 02/03/08 E 
4952 R 2502.5 2 36 02/03/08 E 9300 02/03/08 F 
4953 R 1347.5 8 36 02/03/08 E 9302 02/03/08 E 
4954 R 2145.5 1 36 02/03/08 E 9302 02/03/08 B 
4955 R 1225.0 17 36 02/03/08 E 9308 02/03/08 E 
4956 R 6006.0 1 36 03/03/08 B 9300 03/03/08 B 
4957 R 1251.3 8 36 03/03/08 E 9300 03/03/08 E 
4958 R 1793.7 17 62 01/03/08 E 9110 01/03/08 E 
4959 R 3955.0 3 62 01/03/08 E 9110 01/03/08 B 
4960 R 12705.0 2 62 02/03/08 B 9110 02/03/08 F 
4961 R 6448.8 11 62 02/03/08 B 9110 02/03/08 E 
4962 R 1793.7 11 62 02/03/08 E 9110 02/03/08 E 
4963 R 1793.7 33 62 03/03/08 E 9110 03/03/08 E 
4964 R 8050.0 10 62 03/03/08 E 9110 03/03/08 F 
4965 R 6090.0 1 69 01/03/08 B 1018 01/03/08 B 
4966 R 1268.8 6 69 01/03/08 E 1018 01/03/08 E 
4967 R 1834.0 2 69 01/03/08 E 1018 01/03/08 B 
4968 R 1242.5 5 69 01/03/08 E 1042 01/03/08 E 
4969 R 1417.5 7 69 01/03/08 E 1088 01/03/08 E 
4970 R 1286.3 4 69 01/03/08 E 1122 01/03/08 E 
4971 R 1242.5 3 69 01/03/08 E 1242 01/03/08 E 
4972 R 6090.0 1 69 02/03/08 B 1018 02/03/08 B 
4973 R 5524.8 6 69 02/03/08 B 1018 02/03/08 E 
4974 R 1268.8 24 69 02/03/08 E 1018 02/03/08 E 
4975 R 1242.5 2 69 02/03/08 E 1042 02/03/08 E 
4976 R 1268.8 13 69 03/03/08 E 1018 03/03/08 E 
4977 R 1242.5 25 69 03/03/08 E 1042 03/03/08 E 
4978 R 5456.5 3 72 01/03/08 B 1242 01/03/08 E 
4979 R 6468.0 1 72 01/03/08 B 1246 01/03/08 B 
4980 R 1347.5 10 72 01/03/08 E 1246 01/03/08 E 
4981 R 2245.3 5 72 01/03/08 E 1246 01/03/08 B 
4982 R 1312.5 3 72 01/03/08 E 1250 01/03/08 E 
4983 R 2077.3 4 72 01/03/08 E 1250 01/03/08 B 
4984 R 1330.0 6 72 01/03/08 E 2100 01/03/08 E 
4985 R 1373.8 6 72 01/03/08 E 2124 01/03/08 E 
4986 R 13457.5 1 72 02/03/08 F 1042 02/03/08 E 
4987 R 5456.5 17 72 02/03/08 B 1042 02/03/08 E 
4988 R 1408.8 16 72 02/03/08 E 1088 02/03/08 E 
4989 R 1338.8 7 72 02/03/08 E 1094 02/03/08 E 
4990 R 2203.3 10 72 02/03/08 E 1094 02/03/08 B 
4991 R 1233.8 17 72 02/03/08 E 1242 02/03/08 E 
4992 R 1699.3 2 72 02/03/08 E 1242 02/03/08 B 
4993 R 5922.0 13 72 03/03/08 B 1042 03/03/08 B 
4994 R 5456.5 4 72 03/03/08 B 1042 03/03/08 E 
4995 R 1233.8 2 72 03/03/08 E 1042 03/03/08 E 
4996 R 1408.8 13 72 03/03/08 E 1088 03/03/08 E 
4997 R 1338.8 2 72 03/03/08 E 1094 03/03/08 E 
4998 R 2203.3 1 72 03/03/08 E 1094 03/03/08 B 
4999 R 1277.5 30 72 03/03/08 E 1122 03/03/08 E 
5000 R 1347.5 8 72 03/03/08 E 1246 03/03/08 E 
5001 R 2245.3 1 72 03/03/08 E 1246 03/03/08 B 
5002 R 1312.5 1 72 03/03/08 E 1250 03/03/08 E 
5003 R 13903.8 4 83 01/03/08 F 1102 02/03/08 E 
5004 R 1295.0 13 83 01/03/08 E 1102 02/03/08 E 
5005 R 1330.0 5 83 01/03/08 E 1126 02/03/08 E 
5006 R 5685.8 3 83 02/03/08 B 1048 03/03/08 E 
5007 R 1330.0 2 83 02/03/08 E 1048 03/03/08 E 
5008 R 1295.0 7 83 02/03/08 E 1102 03/03/08 E 
5009 R 1860.2 3 83 02/03/08 E 1102 03/03/08 B 
5010 R 1330.0 1 83 02/03/08 E 1126 03/03/08 E 
5011 R 6490.8 3 275 01/03/08 B 2202 01/03/08 E 
5012 R 1540.0 17 275 01/03/08 E 2300 01/03/08 E 
5013 R 6930.0 2 275 02/03/08 B 1242 02/03/08 B 
5014 R 1470.0 10 275 02/03/08 E 2202 02/03/08 E 
5015 R 6490.8 4 275 03/03/08 B 2202 03/03/08 E 
5016 R 1470.0 5 275 03/03/08 E 2202 03/03/08 E 
5017 R 1496.3 5 275 03/03/08 E 2328 03/03/08 E 
5018 R 1505.0 30 275 03/03/08 E 2348 03/03/08 E 
5019 R 7558.2 3 277 01/03/08 B 1114 02/03/08 E 
5020 R 1706.3 23 277 01/03/08 E 1114 02/03/08 E 
5021 R 1723.8 19 277 01/03/08 E 1126 02/03/08 E 
5022 R 1706.3 4 277 02/03/08 E 1114 03/03/08 E 
5023 R 1723.8 6 277 02/03/08 E 1126 03/03/08 E 
5024 R 2422.0 3 277 02/03/08 E 1126 03/03/08 B 
5025 R 1750.0 4 277 02/03/08 E 1138 03/03/08 E 
5026 R 2548.0 3 277 02/03/08 E 1138 03/03/08 B 
5027 R 1680.0 1 277 02/03/08 E 1140 03/03/08 E 
5028 R 1583.8 4 291 01/03/08 E 2124 01/03/08 E 
5029 R 2371.3 7 291 01/03/08 E 2300 01/03/08 B 
5030 R 1496.3 15 291 01/03/08 E 2328 01/03/08 E 
5031 R 1505.0 28 291 01/03/08 E 2348 01/03/08 E 
5032 R 1461.3 12 291 01/03/08 E 2370 01/03/08 E 
5033 R 1993.2 2 291 01/03/08 E 2370 01/03/08 B 
5034 R 1487.5 9 291 01/03/08 E 2414 01/03/08 E 
5035 R 16117.5 13 291 02/03/08 F 2124 02/03/08 E 
5036 R 6604.5 10 291 02/03/08 B 2124 02/03/08 E 
5037 R 6490.8 2 291 02/03/08 B 2202 02/03/08 E 
5038 R 6560.8 10 291 02/03/08 B 2300 02/03/08 E 
5039 R 1540.0 9 291 02/03/08 E 2300 02/03/08 E 
5040 R 1496.3 5 291 02/03/08 E 2328 02/03/08 E 
5041 R 2161.3 3 291 02/03/08 E 2328 02/03/08 B 
5042 R 1505.0 9 291 02/03/08 E 2348 02/03/08 E 
5043 R 1461.3 11 291 02/03/08 E 2370 02/03/08 E 
5044 R 1505.0 8 291 02/03/08 E 2426 02/03/08 E 
5045 R 1531.3 9 291 02/03/08 E 2838 02/03/08 E 
5046 R 1583.8 15 291 03/03/08 E 2124 03/03/08 E 
5047 R 2581.3 14 291 03/03/08 E 2124 03/03/08 B 
5048 R 1505.0 8 291 03/03/08 E 2348 03/03/08 E 
5049 R 16038.7 5 295 01/03/08 F 2426 01/03/08 E 
5050 R 6525.8 2 295 01/03/08 B 2426 01/03/08 E 
5051 R 6438.3 13 295 01/03/08 B 5723 01/03/08 E 
5052 R 1417.5 3 295 01/03/08 E 5723 01/03/08 E 
5053 R 1470.0 16 295 01/03/08 E 7636 01/03/08 E 
5054 R 6490.8 1 295 02/03/08 B 7636 02/03/08 E 
5055 R 1470.0 3 295 02/03/08 E 7636 02/03/08 E 
5056 R 1443.8 8 295 02/03/08 E 7650 02/03/08 E 
5057 R 1909.2 1 295 02/03/08 E 7650 02/03/08 B 
5058 R 1426.3 39 295 02/03/08 E 7658 02/03/08 E 
5059 R 1470.0 2 295 02/03/08 E 7670 02/03/08 E 
5060 R 1505.0 11 295 03/03/08 E 2426 03/03/08 E 
5061 R 2203.3 1 295 03/03/08 E 2426 03/03/08 B 
5062 R 1417.5 2 295 03/03/08 E 5723 03/03/08 E 
5063 R 10578.8 2 301 01/03/08 F 1126 02/03/08 E 
5064 R 1050.0 12 301 01/03/08 E 1126 02/03/08 E 
5065 R 1076.3 7 301 01/03/08 E 1138 02/03/08 E 
5066 R 1006.2 5 301 02/03/08 E 1140 03/03/08 E 
5067 R 1538.3 3 301 02/03/08 E 1140 03/03/08 B 
5068 R 1050.0 8 301 02/03/08 E 1148 03/03/08 E 
5069 R 1748.3 6 301 02/03/08 E 1148 03/03/08 B 
5070 R 1015.0 9 301 02/03/08 E 1170 03/03/08 E 
5071 R 1580.3 1 301 02/03/08 E 1170 03/03/08 B 
5072 R 1085.0 7 301 02/03/08 E 1204 03/03/08 E 
5073 R 1050.0 6 301 02/03/08 E 1228 03/03/08 E 
5074 R 13230.0 1 304 01/03/08 F 8840 02/03/08 F 
5075 R 5922.0 2 304 01/03/08 B 8840 02/03/08 F 
5076 R 4959.5 5 304 01/03/08 B 8840 02/03/08 E 
5077 R 1102.5 19 304 01/03/08 E 8840 02/03/08 E 
5078 R 5922.0 2 316 01/03/08 B 8464 01/03/08 B 
5079 R 5190.5 2 316 01/03/08 B 8464 01/03/08 E 
5080 R 1233.8 17 316 01/03/08 E 8464 01/03/08 E 
5081 R 1233.8 19 316 02/03/08 E 8464 02/03/08 E 
5082 R 1965.2 2 316 02/03/08 E 8464 02/03/08 B 
5083 R 1198.8 8 316 02/03/08 E 8508 02/03/08 E 
5084 R 4074.0 1 344 01/03/08 B 7111 01/03/08 E 
5085 R 1015.0 6 344 01/03/08 E 7111 01/03/08 E 
5086 R 1015.0 16 344 02/03/08 E 7111 02/03/08 E 
5087 R 4074.0 1 344 03/03/08 B 7111 03/03/08 E 
5088 R 1015.0 9 344 03/03/08 E 7111 03/03/08 E 
5089 R 1015.0 12 344 03/03/08 E 7113 03/03/08 E 
5090 R 918.7 2 345 01/03/08 E 1138 02/03/08 E 
5091 R 892.5 3 345 01/03/08 E 1148 02/03/08 E 
5092 R 1590.8 2 345 01/03/08 E 1148 02/03/08 B 
5093 R 857.5 1 345 01/03/08 E 1170 02/03/08 E 
5094 R 927.5 7 345 01/03/08 E 1204 02/03/08 E 
5095 R 892.5 6 345 01/03/08 E 1228 02/03/08 E 
5096 R 1590.8 7 345 01/03/08 E 1228 02/03/08 B 
5097 R 848.8 4 345 01/03/08 E 1240 02/03/08 E 
5098 R 840.0 17 345 01/03/08 E 1306 02/03/08 E 
5099 R 3585.7 3 345 02/03/08 B 1228 03/03/08 E 
5100 R 892.5 3 345 02/03/08 E 1228 03/03/08 E 
5101 R 848.8 22 345 02/03/08 E 1240 03/03/08 E 
5102 R 857.5 1 347 01/03/08 E 1306 02/03/08 E 
5103 R 866.3 2 347 02/03/08 E 1240 03/03/08 E 
5104 R 1398.3 1 347 02/03/08 E 1240 03/03/08 B 
5105 R 857.5 9 347 02/03/08 E 1306 03/03/08 E 
5106 R 875.0 6 347 02/03/08 E 1318 03/03/08 E 
5107 R 910.0 18 347 02/03/08 E 1382 03/03/08 E 
5108 R 866.3 10 347 02/03/08 E 1408 03/03/08 E 
5109 R 3928.7 14 373 01/03/08 B 1318 02/03/08 E 
5110 R 936.2 18 373 01/03/08 E 1318 02/03/08 E 
5111 R 927.5 12 373 01/03/08 E 1340 02/03/08 E 
5112 R 971.2 21 373 01/03/08 E 1382 02/03/08 E 
5113 R 1006.2 12 373 01/03/08 E 1404 02/03/08 E 
5114 R 1837.5 5 373 01/03/08 E 1404 02/03/08 B 
5115 R 927.5 12 373 01/03/08 E 1408 02/03/08 E 
5116 R 1459.5 1 373 01/03/08 E 1408 02/03/08 B 
5117 R 936.2 2 373 01/03/08 E 1418 02/03/08 E 
5118 R 927.5 27 373 02/03/08 E 1340 03/03/08 E 
5119 R 1006.2 3 373 02/03/08 E 1404 03/03/08 E 
5120 R 1837.5 1 373 02/03/08 E 1404 03/03/08 B 
5121 R 1128.8 57 374 01/03/08 E 8905 01/03/08 E 
5122 R 1128.8 24 374 02/03/08 E 8905 02/03/08 E 
5123 R 4653.3 1 374 03/03/08 B 8905 03/03/08 E 
5124 R 1128.8 17 374 03/03/08 E 8905 03/03/08 E 
5125 R 5776.8 3 437 01/03/08 B 1418 02/03/08 E 
5126 R 1321.3 22 437 01/03/08 E 1418 02/03/08 E 
5127 R 1338.8 4 437 01/03/08 E 1422 02/03/08 E 
5128 R 1970.5 3 437 01/03/08 E 1422 02/03/08 B 
5129 R 1356.3 22 437 01/03/08 E 1434 02/03/08 E 
5130 R 1338.8 6 437 01/03/08 E 1522 02/03/08 E 
5131 R 14742.0 2 437 02/03/08 F 1408 03/03/08 B 
5132 R 6300.0 2 437 02/03/08 B 1408 03/03/08 B 
5133 R 5768.0 5 437 02/03/08 B 1408 03/03/08 E 
5134 R 1312.5 1 437 02/03/08 E 1408 03/03/08 E 
5135 R 1321.3 19 437 02/03/08 E 1418 03/03/08 E 
5136 R 1338.8 3 437 02/03/08 E 1422 03/03/08 E 
5137 R 13282.5 4 439 01/03/08 F 1168 01/03/08 E 
5138 R 5407.5 7 439 01/03/08 B 1168 01/03/08 E 
5139 R 1251.3 17 439 01/03/08 E 1168 01/03/08 E 
5140 R 1312.5 24 439 01/03/08 E 2000 01/03/08 E 
5141 R 1277.5 6 439 01/03/08 E 2048 01/03/08 E 
5142 R 5407.5 6 439 02/03/08 B 1168 02/03/08 E 
5143 R 6384.0 1 439 02/03/08 B 1246 02/03/08 B 
5144 R 5486.3 1 439 02/03/08 B 1246 02/03/08 E 
5145 R 5451.3 3 439 02/03/08 B 1250 02/03/08 E 
5146 R 5468.8 4 439 02/03/08 B 2000 02/03/08 E 
5147 R 1312.5 5 439 02/03/08 E 2000 02/03/08 E 
5148 R 1277.5 11 439 02/03/08 E 2048 02/03/08 E 
5149 R 1312.5 6 439 02/03/08 E 2100 02/03/08 E 
5150 R 1277.5 8 439 02/03/08 E 2148 02/03/08 E 
5151 R 1225.0 9 439 02/03/08 E 2170 02/03/08 E 
5152 R 1723.8 9 439 02/03/08 E 2170 02/03/08 B 
5153 R 1260.0 7 439 02/03/08 E 2214 02/03/08 E 
5154 R 1891.7 3 439 02/03/08 E 2214 02/03/08 B 
5155 R 1277.5 10 439 02/03/08 E 2226 02/03/08 E 
5156 R 1975.7 8 439 02/03/08 E 2226 02/03/08 B 
5157 R 1225.0 2 439 02/03/08 E 2240 02/03/08 E 
5158 R 1723.8 2 439 02/03/08 E 2240 02/03/08 B 
5159 R 1233.8 4 439 02/03/08 E 2270 02/03/08 E 
5160 R 5407.5 1 439 03/03/08 B 1168 03/03/08 E 
5161 R 1251.3 24 439 03/03/08 E 1168 03/03/08 E 
5162 R 1295.0 32 439 03/03/08 E 1250 03/03/08 E 
5163 R 1312.5 10 439 03/03/08 E 2000 03/03/08 E 
5164 R 1277.5 16 439 03/03/08 E 2048 03/03/08 E 
5165 R 1975.7 3 439 03/03/08 E 2048 03/03/08 B 
5166 R 1312.5 1 439 03/03/08 E 2100 03/03/08 E 
5167 R 4452.0 7 525 01/03/08 B 2270 01/03/08 B 
5168 R 3920.0 2 525 01/03/08 B 2270 01/03/08 E 
5169 R 927.5 13 525 01/03/08 E 2270 01/03/08 E 
5170 R 1006.2 1 525 01/03/08 E 2304 01/03/08 E 
5171 R 927.5 6 525 02/03/08 E 2270 02/03/08 E 
5172 R 1459.5 2 525 02/03/08 E 2270 02/03/08 B 
5173 R 1006.2 9 525 02/03/08 E 2304 02/03/08 E 
5174 R 927.5 3 525 02/03/08 E 2508 02/03/08 E 
5175 R 1006.2 12 525 02/03/08 E 2738 02/03/08 E 
5176 R 997.5 5 525 02/03/08 E 2838 02/03/08 E 
5177 R 910.0 7 525 02/03/08 E 3288 02/03/08 E 
5178 R 3998.7 3 525 03/03/08 B 2100 03/03/08 E 
5179 R 3920.0 1 525 03/03/08 B 2270 03/03/08 E 
5180 R 927.5 25 525 03/03/08 E 2270 03/03/08 E 
5181 R 1006.2 16 525 03/03/08 E 2304 03/03/08 E 
5182 R 3920.0 1 529 01/03/08 B 2140 01/03/08 E 
5183 R 927.5 24 529 01/03/08 E 2140 01/03/08 E 
5184 R 971.2 15 529 01/03/08 E 2148 01/03/08 E 
5185 R 918.7 17 529 01/03/08 E 2170 01/03/08 E 
5186 R 953.7 10 529 01/03/08 E 2214 01/03/08 E 
5187 R 4410.0 2 529 02/03/08 B 2406 02/03/08 B 
5188 R 918.7 11 529 02/03/08 E 2406 02/03/08 E 
5189 R 1417.5 3 529 02/03/08 E 2406 02/03/08 B 
5190 R 936.2 5 529 02/03/08 E 2418 02/03/08 E 
5191 R 665.0 6 565 01/03/08 E 2414 01/03/08 E 
5192 R 708.8 21 565 01/03/08 E 2838 01/03/08 E 
5193 R 621.3 1 565 02/03/08 E 3288 02/03/08 E 
5194 R 2577.8 1 565 03/03/08 B 2348 03/03/08 E 
5195 R 682.5 6 565 03/03/08 E 2348 03/03/08 E 
5196 R 708.8 9 569 01/03/08 E 1600 01/03/08 E 
5197 R 708.8 10 569 02/03/08 E 1600 02/03/08 E 
5198 R 1540.0 2 569 02/03/08 E 1600 02/03/08 B 
5199 R 752.5 10 569 02/03/08 E 1624 02/03/08 E 
5200 R 673.8 1 569 02/03/08 E 1648 02/03/08 E 
5201 R 3402.0 2 569 03/03/08 B 1600 03/03/08 B 
5202 R 708.8 16 569 03/03/08 E 1600 03/03/08 E 
5203 R 1540.0 4 569 03/03/08 E 1600 03/03/08 B 
5204 R 752.5 23 569 03/03/08 E 1624 03/03/08 E 
5205 R 673.8 5 569 03/03/08 E 1648 03/03/08 E 
5206 R 612.5 20 569 03/03/08 E 1670 03/03/08 E 
5207 R 708.8 3 569 03/03/08 E 1700 03/03/08 E 
5208 R 638.8 4 569 03/03/08 E 1702 03/03/08 E 
5209 R 1204.0 5 569 03/03/08 E 1702 03/03/08 B 
5210 R 656.3 13 569 03/03/08 E 1714 03/03/08 E 
5211 R 673.8 8 569 03/03/08 E 1726 03/03/08 E 
5212 R 700.0 2 569 03/03/08 E 1738 03/03/08 E 
5213 R 10946.3 2 607 01/03/08 F 6002 02/03/08 E 
5214 R 4457.3 8 607 01/03/08 B 6002 02/03/08 E 
5215 R 1032.5 6 607 01/03/08 E 6002 02/03/08 E 
5216 R 1023.7 4 607 01/03/08 E 6102 02/03/08 E 
5217 R 1489.3 3 607 01/03/08 E 6102 02/03/08 B 
5218 R 1023.7 13 607 01/03/08 E 6152 02/03/08 E 
5219 R 4956.0 1 607 02/03/08 B 6002 03/03/08 B 
5220 R 4457.3 2 607 02/03/08 B 6002 03/03/08 E 
5221 R 1023.7 12 607 02/03/08 E 6102 03/03/08 E 
