1836 A 315.0 8 5808 01/03/08 E 7509 01/03/08 E 
1837 A 280.0 2 5809 01/03/08 E 7074 01/03/08 E 
1838 A 778.8 1 5809 01/03/08 E 7074 01/03/08 B 
1839 A 288.8 20 5809 01/03/08 E 7138 01/03/08 E 
1840 A 845.3 6 5809 02/03/08 B 7074 02/03/08 E 
1841 A 280.0 3 5809 02/03/08 E 7074 02/03/08 E 
1842 A 288.8 14 5809 02/03/08 E 7138 02/03/08 E 
1843 A 820.8 4 5809 02/03/08 E 7138 02/03/08 B 
1844 A 245.0 19 5813 01/03/08 E 7020 01/03/08 E 
1845 A 245.0 17 5813 02/03/08 E 7020 02/03/08 E 
1846 A 262.5 3 5819 01/03/08 E 5850 01/03/08 E 
1847 A 694.8 3 5819 01/03/08 E 5850 01/03/08 B 
1848 A 262.5 17 5819 01/03/08 E 5852 01/03/08 E 
1849 A 271.3 7 5819 02/03/08 E 5724 02/03/08 E 
1850 A 262.5 8 5819 02/03/08 E 5850 02/03/08 E 
1851 A 694.8 4 5819 02/03/08 E 5850 02/03/08 B 
1852 A 253.7 4 5819 02/03/08 E 6896 02/03/08 E 
1853 A 262.5 6 5820 01/03/08 E 9464 01/03/08 E 
1854 A 236.2 1 5820 02/03/08 E 7413 02/03/08 E 
1855 A 315.0 9 5820 02/03/08 E 7501 02/03/08 E 
1856 A 280.0 21 5820 02/03/08 E 7555 02/03/08 E 
1857 A 253.7 16 5820 02/03/08 E 9450 02/03/08 E 
1858 A 262.5 9 5824 01/03/08 E 9464 01/03/08 E 
1859 A 253.7 9 5824 02/03/08 E 9450 02/03/08 E 
1860 A 262.5 3 5824 02/03/08 E 9464 02/03/08 E 
1861 A 262.5 15 5825 01/03/08 E 5840 01/03/08 E 
1862 A 262.5 7 5825 01/03/08 E 5856 01/03/08 E 
1863 A 827.8 3 5825 02/03/08 B 5840 02/03/08 E 
1864 A 262.5 10 5825 02/03/08 E 5840 02/03/08 E 
1865 A 262.5 5 5825 02/03/08 E 5856 02/03/08 E 
1866 A 668.5 5 5830 01/03/08 B 7383 01/03/08 E 
1867 A 236.2 9 5830 01/03/08 E 7383 01/03/08 E 
1868 A 245.0 3 5830 01/03/08 E 7482 01/03/08 E 
1869 A 236.2 6 5830 02/03/08 E 7383 02/03/08 E 
1870 A 245.0 6 5830 02/03/08 E 7482 02/03/08 E 
1871 A 245.0 27 5831 01/03/08 E 5688 01/03/08 E 
1872 A 227.5 5 5831 01/03/08 E 6882 01/03/08 E 
1873 A 245.0 18 5831 02/03/08 E 5686 02/03/08 E 
1874 A 245.0 6 5832 01/03/08 E 7482 01/03/08 E 
1875 A 677.3 2 5832 02/03/08 B 7482 02/03/08 E 
1876 A 245.0 10 5832 02/03/08 E 7482 02/03/08 E 
1877 A 227.5 17 5833 01/03/08 E 6882 01/03/08 E 
1878 A 227.5 16 5833 01/03/08 E 6884 01/03/08 E 
1879 A 227.5 3 5833 01/03/08 E 6912 01/03/08 E 
1880 A 245.0 1 5833 02/03/08 E 5688 02/03/08 E 
1881 A 227.5 10 5833 02/03/08 E 6882 02/03/08 E 
1882 A 227.5 7 5833 02/03/08 E 6884 02/03/08 E 
1883 A 306.3 4 5834 01/03/08 E 7882 01/03/08 E 
1884 A 306.3 9 5834 02/03/08 E 7882 02/03/08 E 
1885 A 1037.8 2 5834 02/03/08 E 7882 02/03/08 B 
1886 A 227.5 9 5835 01/03/08 E 6912 01/03/08 E 
1887 A 693.0 3 5835 02/03/08 B 6884 02/03/08 E 
1888 A 227.5 10 5835 02/03/08 E 6884 02/03/08 E 
1889 A 236.2 1 5836 01/03/08 E 7385 01/03/08 E 
1890 A 306.3 13 5836 01/03/08 E 7882 01/03/08 E 
1891 A 236.2 5 5836 02/03/08 E 7385 02/03/08 E 
1892 A 227.5 7 5837 02/03/08 E 6884 02/03/08 E 
1893 A 227.5 4 5837 02/03/08 E 6886 02/03/08 E 
1894 A 693.0 1 5839 01/03/08 B 6886 01/03/08 E 
1895 A 227.5 10 5839 01/03/08 E 6886 01/03/08 E 
1896 A 227.5 5 5839 02/03/08 E 6886 02/03/08 E 
1897 A 227.5 9 5839 02/03/08 E 6914 02/03/08 E 
1898 A 693.0 1 5841 01/03/08 B 6886 01/03/08 E 
1899 A 227.5 7 5841 01/03/08 E 6886 01/03/08 E 
1900 A 227.5 5 5841 01/03/08 E 6888 01/03/08 E 
1901 A 245.0 11 5841 02/03/08 E 5736 02/03/08 E 
1902 A 227.5 6 5841 02/03/08 E 6888 02/03/08 E 
1903 A 668.5 3 5842 01/03/08 B 7387 01/03/08 E 
1904 A 236.2 8 5842 02/03/08 E 7387 02/03/08 E 
1905 A 262.5 1 5843 01/03/08 E 5802 01/03/08 E 
1906 A 262.5 10 5843 01/03/08 E 5806 01/03/08 E 
1907 A 245.0 2 5843 02/03/08 E 5726 02/03/08 E 
1908 A 227.5 1 5844 01/03/08 E 2689 01/03/08 E 
1909 A 192.5 3 5844 01/03/08 E 2706 01/03/08 E 
1910 A 262.5 2 5844 01/03/08 E 5059 01/03/08 E 
1911 A 236.2 14 5844 01/03/08 E 7389 01/03/08 E 
1912 A 262.5 4 5844 02/03/08 E 5059 02/03/08 E 
1913 A 236.2 2 5844 02/03/08 E 7389 02/03/08 E 
1914 A 262.5 11 5845 01/03/08 E 5806 01/03/08 E 
1915 A 262.5 13 5845 01/03/08 E 5816 01/03/08 E 
1916 A 262.5 13 5845 01/03/08 E 5818 01/03/08 E 
1917 A 245.0 11 5845 02/03/08 E 5726 02/03/08 E 
1918 A 262.5 1 5845 02/03/08 E 5802 02/03/08 E 
1919 A 262.5 9 5845 02/03/08 E 5806 02/03/08 E 
1920 A 728.0 5 5847 01/03/08 B 5818 01/03/08 E 
1921 A 262.5 2 5847 01/03/08 E 5818 01/03/08 E 
1922 A 227.5 8 5847 01/03/08 E 6892 01/03/08 E 
1923 A 1260.0 1 5847 02/03/08 B 5816 02/03/08 B 
1924 A 728.0 3 5847 02/03/08 B 5816 02/03/08 E 
1925 A 728.0 2 5847 02/03/08 B 5818 02/03/08 E 
1926 A 262.5 11 5847 02/03/08 E 5818 02/03/08 E 
1927 A 693.0 2 5849 01/03/08 B 6896 01/03/08 E 
1928 A 227.5 2 5849 01/03/08 E 6896 01/03/08 E 
1929 A 262.5 4 5849 02/03/08 E 5818 02/03/08 E 
1930 A 227.5 22 5849 02/03/08 E 6896 02/03/08 E 
1931 A 227.5 8 5851 01/03/08 E 6906 01/03/08 E 
1932 A 227.5 5 5851 02/03/08 E 6920 02/03/08 E 
1933 A 218.8 2 5851 02/03/08 E 7020 02/03/08 E 
1934 A 677.3 1 5856 01/03/08 B 7480 01/03/08 E 
1935 A 677.3 4 5856 02/03/08 B 7480 02/03/08 E 
1936 A 245.0 5 5856 02/03/08 E 7480 02/03/08 E 
1937 A 227.5 15 5861 01/03/08 E 6914 01/03/08 E 
1938 A 227.5 16 5861 01/03/08 E 6916 01/03/08 E 
1939 A 227.5 8 5861 02/03/08 E 6914 02/03/08 E 
1940 A 245.0 7 6880 01/03/08 E 7554 01/03/08 E 
1941 A 218.8 13 6880 02/03/08 E 4970 02/03/08 E 
1942 A 245.0 21 6880 02/03/08 E 7554 02/03/08 E 
1943 A 218.8 4 6881 01/03/08 E 5836 01/03/08 E 
1944 A 227.5 5 6881 02/03/08 E 5686 02/03/08 E 
1945 A 210.0 16 6883 01/03/08 E 6931 01/03/08 E 
1946 A 227.5 22 6883 01/03/08 E 6942 01/03/08 E 
1947 A 218.8 21 6883 01/03/08 E 6982 01/03/08 E 
1948 A 218.8 23 6883 02/03/08 E 5836 02/03/08 E 
1949 A 210.0 2 6883 02/03/08 E 6931 02/03/08 E 
1950 A 218.8 5 6887 01/03/08 E 5842 01/03/08 E 
1951 A 218.8 2 6887 01/03/08 E 5844 01/03/08 E 
1952 A 218.8 18 6887 02/03/08 E 5844 02/03/08 E 
1953 A 245.0 8 6888 01/03/08 E 7558 01/03/08 E 
1954 A 644.0 8 6888 02/03/08 B 7558 02/03/08 E 
1955 A 218.8 5 6889 01/03/08 E 5844 01/03/08 E 
1956 A 245.0 16 6889 02/03/08 E 5806 02/03/08 E 
1957 A 218.8 8 6889 02/03/08 E 5844 02/03/08 E 
1958 A 253.7 1 6890 01/03/08 E 5352 01/03/08 E 
1959 A 245.0 12 6890 01/03/08 E 5359 01/03/08 E 
1960 A 201.3 8 6890 01/03/08 E 5370 01/03/08 E 
1961 A 245.0 3 6890 02/03/08 E 7558 02/03/08 E 
1962 A 218.8 8 6891 01/03/08 E 5844 01/03/08 E 
1963 A 218.8 13 6891 01/03/08 E 5846 01/03/08 E 
1964 A 218.8 8 6891 02/03/08 E 5844 02/03/08 E 
1965 A 218.8 6 6891 02/03/08 E 5846 02/03/08 E 
1966 A 218.8 12 6893 01/03/08 E 6986 01/03/08 E 
1967 A 617.8 4 6893 02/03/08 B 5834 02/03/08 E 
1968 A 218.8 10 6893 02/03/08 E 5834 02/03/08 E 
1969 A 218.8 7 6895 01/03/08 E 5852 01/03/08 E 
1970 A 1092.0 1 6895 02/03/08 B 6950 02/03/08 B 
1971 A 218.8 12 6897 01/03/08 E 5852 01/03/08 E 
1972 A 218.8 14 6897 01/03/08 E 6992 01/03/08 E 
1973 A 218.8 25 6897 02/03/08 E 6992 02/03/08 E 
1974 A 651.0 3 6897 02/03/08 E 6992 02/03/08 B 
1975 A 245.0 10 6900 02/03/08 E 7554 02/03/08 E 
1976 A 210.0 15 6901 01/03/08 E 6933 01/03/08 E 
1977 A 227.5 8 6901 01/03/08 E 6946 01/03/08 E 
1978 A 609.0 2 6901 02/03/08 B 6933 02/03/08 E 
1979 A 210.0 27 6901 02/03/08 E 6933 02/03/08 E 
1980 A 227.5 14 6901 02/03/08 E 6946 02/03/08 E 
1981 A 236.2 6 6911 01/03/08 E 6986 01/03/08 E 
1982 A 218.8 15 6911 01/03/08 E 7012 01/03/08 E 
1983 A 236.2 10 6911 02/03/08 E 5834 02/03/08 E 
1984 A 227.5 5 6911 02/03/08 E 6931 02/03/08 E 
1985 A 245.0 19 6915 01/03/08 E 6946 01/03/08 E 
1986 A 236.2 18 6915 01/03/08 E 6990 01/03/08 E 
1987 A 253.7 3 6915 01/03/08 E 7034 01/03/08 E 
1988 A 710.5 4 6915 02/03/08 B 6946 02/03/08 E 
1989 A 245.0 8 6915 02/03/08 E 6946 02/03/08 E 
1990 A 652.8 2 6916 02/03/08 B 4903 02/03/08 E 
1991 A 253.7 7 6916 02/03/08 E 4903 02/03/08 E 
1992 A 710.5 1 6917 01/03/08 B 6956 01/03/08 E 
1993 A 245.0 14 6917 01/03/08 E 6956 01/03/08 E 
1994 A 245.0 10 6917 02/03/08 E 6956 02/03/08 E 
1995 A 236.2 3 6917 02/03/08 E 6984 02/03/08 E 
1996 A 218.8 21 6917 02/03/08 E 7016 02/03/08 E 
1997 A 253.7 3 6917 02/03/08 E 7034 02/03/08 E 
1998 A 236.2 9 6919 01/03/08 E 5846 01/03/08 E 
1999 A 236.2 3 6919 01/03/08 E 5848 01/03/08 E 
2000 A 245.0 4 6919 01/03/08 E 6950 01/03/08 E 
2001 A 710.5 2 6919 01/03/08 E 6950 01/03/08 B 
2002 A 236.2 5 6919 01/03/08 E 6988 01/03/08 E 
2003 A 236.2 14 6919 02/03/08 E 5846 02/03/08 E 
2004 A 236.2 13 6919 02/03/08 E 5848 02/03/08 E 
2005 A 236.2 6 6921 01/03/08 E 6992 01/03/08 E 
2006 A 253.7 7 6921 01/03/08 E 7064 01/03/08 E 
2007 A 752.5 2 6921 01/03/08 E 7064 01/03/08 B 
2008 A 253.7 2 6921 01/03/08 E 7134 01/03/08 E 
2009 A 1134.0 2 6921 02/03/08 B 5848 02/03/08 B 
2010 A 236.2 10 6921 02/03/08 E 5848 02/03/08 E 
2011 A 218.8 20 6930 01/03/08 E 6912 01/03/08 E 
2012 A 218.8 12 6930 02/03/08 E 6912 02/03/08 E 
2013 A 227.5 21 6930 02/03/08 E 6982 02/03/08 E 
2014 A 218.8 1 6932 02/03/08 E 6914 02/03/08 E 
2015 A 218.8 10 6936 01/03/08 E 6906 01/03/08 E 
2016 A 617.8 6 6936 01/03/08 E 6906 01/03/08 B 
2017 A 236.2 1 6941 01/03/08 E 6912 01/03/08 E 
2018 A 227.5 7 6941 01/03/08 E 7012 01/03/08 E 
2019 A 245.0 12 6941 02/03/08 E 6982 02/03/08 E 
2020 A 245.0 19 6941 02/03/08 E 6986 02/03/08 E 
2021 A 227.5 20 6941 02/03/08 E 7012 02/03/08 E 
2022 A 245.0 36 6943 01/03/08 E 6984 01/03/08 E 
2023 A 236.2 11 6943 02/03/08 E 6914 02/03/08 E 
2024 A 245.0 9 6943 02/03/08 E 6990 02/03/08 E 
2025 A 236.2 4 6945 01/03/08 E 6888 01/03/08 E 
2026 A 236.2 28 6945 01/03/08 E 6904 01/03/08 E 
2027 A 236.2 1 6945 01/03/08 E 6916 01/03/08 E 
2028 A 735.0 4 6945 02/03/08 B 6904 02/03/08 E 
2029 A 236.2 9 6945 02/03/08 E 6904 02/03/08 E 
2030 A 236.2 1 6949 01/03/08 E 6890 01/03/08 E 
2031 A 236.2 18 6949 01/03/08 E 6892 01/03/08 E 
2032 A 236.2 8 6949 01/03/08 E 6918 01/03/08 E 
2033 A 245.0 13 6949 02/03/08 E 5848 02/03/08 E 
2034 A 236.2 16 6949 02/03/08 E 6890 02/03/08 E 
2035 A 735.0 1 6955 01/03/08 B 6896 01/03/08 E 
2036 A 236.2 2 6955 01/03/08 E 6896 01/03/08 E 
2037 A 236.2 1 6955 02/03/08 E 6896 02/03/08 E 
2038 A 677.3 1 6955 02/03/08 E 6992 02/03/08 B 
2039 A 262.5 9 6955 02/03/08 E 7064 02/03/08 E 
2040 A 686.0 6 6980 01/03/08 B 5414 01/03/08 E 
2041 A 253.7 3 6980 01/03/08 E 5414 01/03/08 E 
2042 A 262.5 4 6980 02/03/08 E 5456 02/03/08 E 
2043 A 280.0 17 6980 02/03/08 E 5460 02/03/08 E 
2044 A 245.0 4 6981 01/03/08 E 7032 01/03/08 E 
2045 A 245.0 19 6981 01/03/08 E 7060 01/03/08 E 
2046 A 218.8 15 6981 02/03/08 E 6931 02/03/08 E 
2047 A 236.2 4 6981 02/03/08 E 6942 02/03/08 E 
2048 A 701.8 3 6981 02/03/08 E 6942 02/03/08 B 
2049 A 245.0 6 6981 02/03/08 E 7032 02/03/08 E 
2050 A 288.8 5 6984 01/03/08 E 2988 01/03/08 E 
2051 A 218.8 4 6987 01/03/08 E 6916 01/03/08 E 
2052 A 218.8 10 6987 01/03/08 E 6918 01/03/08 E 
2053 A 236.2 22 6987 01/03/08 E 6956 01/03/08 E 
2054 A 245.0 7 6987 01/03/08 E 7036 01/03/08 E 
2055 A 218.8 2 6987 02/03/08 E 6890 02/03/08 E 
2056 A 271.3 8 6988 01/03/08 E 5405 01/03/08 E 
2057 A 271.3 19 6988 02/03/08 E 5405 02/03/08 E 
2058 A 245.0 7 6989 01/03/08 E 7036 01/03/08 E 
2059 A 245.0 4 6989 01/03/08 E 7068 01/03/08 E 
2060 A 218.8 8 6989 02/03/08 E 6890 02/03/08 E 
2061 A 218.8 5 6989 02/03/08 E 6892 02/03/08 E 
2062 A 218.8 5 6989 02/03/08 E 6904 02/03/08 E 
2063 A 218.8 7 6989 02/03/08 E 6918 02/03/08 E 
2064 A 617.8 4 6989 02/03/08 E 6918 02/03/08 B 
2065 A 227.5 6 6990 02/03/08 E 7386 02/03/08 E 
2066 A 245.0 5 6990 02/03/08 E 7395 02/03/08 E 
2067 A 210.0 4 6990 02/03/08 E 7404 02/03/08 E 
2068 A 271.3 15 6996 01/03/08 E 5405 01/03/08 E 
2069 A 253.7 4 6996 01/03/08 E 5410 01/03/08 E 
2070 A 703.5 2 6996 02/03/08 B 5405 02/03/08 E 
2071 A 686.0 5 6996 02/03/08 B 5410 02/03/08 E 
2072 A 253.7 5 6996 02/03/08 E 5410 02/03/08 E 
2073 A 262.5 1 6996 02/03/08 E 5458 02/03/08 E 
2074 A 227.5 19 7011 01/03/08 E 7034 01/03/08 E 
2075 A 227.5 4 7011 01/03/08 E 7062 01/03/08 E 
2076 A 218.8 7 7011 02/03/08 E 6946 02/03/08 E 
2077 A 227.5 8 7011 02/03/08 E 7034 02/03/08 E 
2078 A 227.5 18 7011 02/03/08 E 7062 02/03/08 E 
2079 A 227.5 7 7011 02/03/08 E 7126 02/03/08 E 
2080 A 593.3 2 7013 01/03/08 B 7060 01/03/08 E 
2081 A 227.5 12 7013 01/03/08 E 7060 01/03/08 E 
2082 A 227.5 18 7013 01/03/08 E 7122 01/03/08 E 
2083 A 227.5 2 7013 02/03/08 E 7032 02/03/08 E 
2084 A 726.3 3 7013 02/03/08 E 7032 02/03/08 B 
2085 A 227.5 21 7013 02/03/08 E 7060 02/03/08 E 
2086 A 227.5 1 7015 01/03/08 E 7040 01/03/08 E 
2087 A 227.5 4 7017 01/03/08 E 7132 01/03/08 E 
2088 A 726.3 3 7017 01/03/08 E 7132 01/03/08 B 
2089 A 227.5 18 7017 01/03/08 E 7134 01/03/08 E 
2090 A 218.8 9 7017 02/03/08 E 6950 02/03/08 E 
2091 A 684.3 6 7017 02/03/08 E 6950 02/03/08 B 
2092 A 227.5 8 7017 02/03/08 E 7064 02/03/08 E 
2093 A 227.5 5 7017 02/03/08 E 7132 02/03/08 E 
2094 A 236.2 8 7031 01/03/08 E 7012 01/03/08 E 
2095 A 271.3 11 7031 01/03/08 E 7122 01/03/08 E 
2096 A 236.2 17 7031 02/03/08 E 7012 02/03/08 E 
2097 A 271.3 19 7031 02/03/08 E 7122 02/03/08 E 
2098 A 271.3 4 7033 01/03/08 E 7134 01/03/08 E 
2099 A 271.3 4 7033 02/03/08 E 7134 02/03/08 E 
2100 A 770.0 2 7033 02/03/08 E 7134 02/03/08 B 
2101 A 768.3 1 7035 01/03/08 B 7016 01/03/08 E 
2102 A 236.2 11 7035 01/03/08 E 7016 01/03/08 E 
2103 A 803.3 7 7035 02/03/08 B 7126 02/03/08 E 
2104 A 271.3 10 7035 02/03/08 E 7126 02/03/08 E 
2105 A 768.3 5 7037 01/03/08 B 7016 01/03/08 E 
2106 A 236.2 4 7037 01/03/08 E 7016 01/03/08 E 
2107 A 271.3 5 7037 01/03/08 E 7124 01/03/08 E 
2108 A 777.0 4 7037 02/03/08 B 6916 02/03/08 E 
2109 A 245.0 4 7037 02/03/08 E 6916 02/03/08 E 
2110 A 271.3 2 7037 02/03/08 E 7124 02/03/08 E 
2111 A 236.2 23 7039 01/03/08 E 7018 01/03/08 E 
2112 A 236.2 23 7039 02/03/08 E 7018 02/03/08 E 
2113 A 803.3 3 7061 01/03/08 B 7122 01/03/08 E 
2114 A 271.3 6 7061 01/03/08 E 7126 01/03/08 E 
2115 A 803.3 2 7061 02/03/08 B 7122 02/03/08 E 
2116 A 271.3 10 7061 02/03/08 E 7122 02/03/08 E 
2117 A 271.3 16 7065 01/03/08 E 7124 01/03/08 E 
2118 A 770.0 2 7065 01/03/08 E 7124 01/03/08 B 
2119 A 236.2 6 7065 02/03/08 E 7018 02/03/08 E 
2120 A 271.3 8 7065 02/03/08 E 7124 02/03/08 E 
2121 A 770.0 5 7065 02/03/08 E 7124 02/03/08 B 
2122 A 262.5 9 7068 01/03/08 E 5019 01/03/08 E 
2123 A 262.5 20 7068 02/03/08 E 5019 02/03/08 E 
2124 A 218.8 8 7120 02/03/08 E 2851 02/03/08 E 
2125 A 271.3 30 7121 01/03/08 E 7062 01/03/08 E 
2126 A 306.3 3 7121 01/03/08 E 7162 01/03/08 E 
2127 A 271.3 4 7121 02/03/08 E 7060 02/03/08 E 
2128 A 306.3 13 7121 02/03/08 E 7162 02/03/08 E 
2129 A 315.0 8 7123 01/03/08 E 7148 01/03/08 E 
2130 A 315.0 26 7123 02/03/08 E 7148 02/03/08 E 
2131 A 271.3 8 7125 01/03/08 E 7040 01/03/08 E 
2132 A 315.0 6 7125 01/03/08 E 7148 01/03/08 E 
2133 A 271.3 3 7125 02/03/08 E 7040 02/03/08 E 
2134 A 271.3 28 7127 02/03/08 E 7036 02/03/08 E 
2135 A 271.3 8 7129 02/03/08 E 7036 02/03/08 E 
2136 A 271.3 11 7130 01/03/08 E 2853 01/03/08 E 
2137 A 1512.0 5 7139 01/03/08 B 7162 01/03/08 B 
2138 A 880.3 2 7139 01/03/08 B 7162 01/03/08 E 
2139 A 315.0 4 7139 01/03/08 E 7162 01/03/08 E 
2140 A 323.8 10 7139 02/03/08 E 7148 02/03/08 E 
2141 A 1428.0 1 7201 01/03/08 B 850 01/03/08 B 
2142 A 297.5 7 7201 01/03/08 E 850 01/03/08 E 
2143 A 862.8 3 7201 01/03/08 E 850 01/03/08 B 
2144 A 332.5 13 7201 01/03/08 E 928 01/03/08 E 
2145 A 288.8 10 7201 01/03/08 E 950 01/03/08 E 
2146 A 367.5 9 7201 02/03/08 E 880 02/03/08 E 
2147 A 288.8 7 7201 02/03/08 E 950 02/03/08 E 
2148 A 341.3 12 7205 01/03/08 E 4482 01/03/08 E 
2149 A 897.7 3 7205 02/03/08 B 1562 02/03/08 E 
2150 A 332.5 5 7205 02/03/08 E 1562 02/03/08 E 
2151 A 297.5 4 7205 02/03/08 E 1698 02/03/08 E 
2152 A 271.3 8 7205 02/03/08 E 1722 02/03/08 E 
2153 A 836.5 1 7207 01/03/08 B 1650 01/03/08 E 
2154 A 271.3 17 7207 01/03/08 E 1650 01/03/08 E 
2155 A 271.3 4 7207 02/03/08 E 1650 02/03/08 E 
2156 A 736.8 2 7207 02/03/08 E 1650 02/03/08 B 
2157 A 280.0 14 7207 02/03/08 E 1786 02/03/08 E 
2158 A 280.0 11 7209 01/03/08 E 1820 01/03/08 E 
2159 A 288.8 19 7209 01/03/08 E 1850 01/03/08 E 
2160 A 367.5 1 7209 01/03/08 E 1884 01/03/08 E 
2161 A 367.5 16 7209 02/03/08 E 1884 02/03/08 E 
2162 A 1198.8 3 7209 02/03/08 E 1884 02/03/08 B 
2163 A 280.0 7 7209 02/03/08 E 1986 02/03/08 E 
2164 A 297.5 11 7209 02/03/08 E 1998 02/03/08 E 
2165 A 315.0 15 7209 02/03/08 E 2102 02/03/08 E 
2166 A 297.5 20 7215 01/03/08 E 950 01/03/08 E 
2167 A 297.5 10 7215 02/03/08 E 950 02/03/08 E 
2168 A 376.3 7 7215 02/03/08 E 980 02/03/08 E 
2169 A 306.3 11 7220 01/03/08 E 5481 01/03/08 E 
2170 A 306.3 10 7220 02/03/08 E 5481 02/03/08 E 
2171 A 236.2 9 7220 02/03/08 E 7416 02/03/08 E 
2172 A 323.8 6 7220 02/03/08 E 7828 02/03/08 E 
2173 A 710.5 4 7223 01/03/08 B 1650 01/03/08 E 
2174 A 245.0 3 7223 01/03/08 E 1650 01/03/08 E 
2175 A 253.7 18 7223 01/03/08 E 1750 01/03/08 E 
2176 A 306.3 10 7223 01/03/08 E 1806 01/03/08 E 
2177 A 271.3 27 7223 01/03/08 E 1898 01/03/08 E 
2178 A 253.7 5 7223 02/03/08 E 1786 02/03/08 E 
2179 A 271.3 18 7223 02/03/08 E 1798 02/03/08 E 
2180 A 341.3 6 7225 01/03/08 E 1884 01/03/08 E 
2181 A 306.3 1 7225 01/03/08 E 1928 01/03/08 E 
2182 A 341.3 9 7231 01/03/08 E 980 01/03/08 E 
2183 A 1172.5 8 7231 01/03/08 E 980 01/03/08 B 
2184 A 306.3 16 7231 01/03/08 E 1006 01/03/08 E 
2185 A 332.5 14 7231 01/03/08 E 1018 01/03/08 E 
2186 A 1638.0 3 7231 02/03/08 B 980 02/03/08 B 
2187 A 341.3 13 7231 02/03/08 E 980 02/03/08 E 
2188 A 376.3 20 7232 02/03/08 E 3034 02/03/08 E 
2189 A 1340.5 3 7232 02/03/08 E 3034 02/03/08 B 
2190 A 253.7 5 7232 02/03/08 E 7430 02/03/08 E 
2191 A 315.0 9 7232 02/03/08 E 7830 02/03/08 E 
2192 A 262.5 9 7235 01/03/08 E 4684 01/03/08 E 
2193 A 245.0 10 7235 01/03/08 E 7316 01/03/08 E 
2194 A 297.5 4 7237 01/03/08 E 1928 01/03/08 E 
2195 A 995.7 5 7237 01/03/08 E 1928 01/03/08 B 
2196 A 253.7 23 7237 01/03/08 E 1950 01/03/08 E 
2197 A 729.8 3 7237 02/03/08 B 4486 02/03/08 E 
2198 A 297.5 8 7237 02/03/08 E 4486 02/03/08 E 
2199 A 551.3 20 7239 01/03/08 E 146 01/03/08 E 
2200 A 1163.8 2 7239 02/03/08 E 980 02/03/08 B 
2201 A 323.8 16 7239 02/03/08 E 1018 02/03/08 E 
2202 A 245.0 6 7239 02/03/08 E 1186 02/03/08 E 
2203 A 595.0 25 7241 01/03/08 E 146 01/03/08 E 
2204 A 288.8 1 7241 02/03/08 E 1186 02/03/08 E 
2205 A 280.0 17 7241 02/03/08 E 1422 02/03/08 E 
2206 A 385.0 25 7241 02/03/08 E 2218 02/03/08 E 
2207 A 280.0 12 7241 02/03/08 E 2862 02/03/08 E 
2208 A 350.0 1 7243 01/03/08 E 4482 01/03/08 E 
2209 A 367.5 3 7243 01/03/08 E 4594 01/03/08 E 
2210 A 297.5 4 7243 01/03/08 E 4686 01/03/08 E 
2211 A 280.0 19 7243 02/03/08 E 1722 02/03/08 E 
2212 A 306.3 8 7243 02/03/08 E 1798 02/03/08 E 
2213 A 904.7 3 7245 01/03/08 B 1898 01/03/08 E 
2214 A 306.3 5 7245 01/03/08 E 1898 01/03/08 E 
2215 A 306.3 6 7245 02/03/08 E 1798 02/03/08 E 
2216 A 341.3 11 7245 02/03/08 E 1806 02/03/08 E 
2217 A 306.3 2 7245 02/03/08 E 1898 02/03/08 E 
2218 A 297.5 2 7247 01/03/08 E 1950 01/03/08 E 
2219 A 288.8 20 7247 01/03/08 E 1986 01/03/08 E 
2220 A 787.5 1 7247 01/03/08 E 1986 01/03/08 B 
2221 A 306.3 8 7247 01/03/08 E 1998 01/03/08 E 
2222 A 1554.0 1 7247 02/03/08 B 2102 02/03/08 B 
2223 A 323.8 20 7247 02/03/08 E 2102 02/03/08 E 
2224 A 955.5 3 7247 02/03/08 E 2102 02/03/08 B 
2225 A 358.8 3 7247 02/03/08 E 4588 02/03/08 E 
2226 A 367.5 9 7253 01/03/08 E 1018 01/03/08 E 
2227 A 280.0 4 7253 01/03/08 E 1422 01/03/08 E 
2228 A 341.3 34 7253 02/03/08 E 4480 02/03/08 E 
2229 A 280.0 15 7261 01/03/08 E 1422 01/03/08 E 
2230 A 385.0 3 7261 01/03/08 E 2218 01/03/08 E 
2231 A 280.0 12 7261 02/03/08 E 2862 02/03/08 E 
2232 A 341.3 3 7261 02/03/08 E 4480 02/03/08 E 
2233 A 367.5 3 7261 02/03/08 E 4584 02/03/08 E 
2234 A 306.3 11 7263 01/03/08 E 1898 01/03/08 E 
2235 A 306.3 14 7263 02/03/08 E 1898 02/03/08 E 
2236 A 306.3 8 7269 01/03/08 E 7374 01/03/08 E 
2237 A 306.3 6 7269 01/03/08 E 7814 01/03/08 E 
2238 A 878.5 2 7269 02/03/08 B 1922 02/03/08 E 
2239 A 280.0 4 7269 02/03/08 E 1922 02/03/08 E 
2240 A 288.8 13 7280 02/03/08 E 9464 02/03/08 E 
2241 A 306.3 14 7281 01/03/08 E 4686 01/03/08 E 
2242 A 838.3 10 7281 01/03/08 E 4686 01/03/08 B 
2243 A 332.5 18 7281 02/03/08 E 1902 02/03/08 E 
2244 A 262.5 1 7282 01/03/08 E 4372 01/03/08 E 
2245 A 315.0 19 7283 01/03/08 E 1898 01/03/08 E 
2246 A 315.0 2 7283 01/03/08 E 1998 01/03/08 E 
