2853 R 533.8 1 1625 01/03/08 E 1722 01/03/08 E 
2854 R 595.0 5 1625 02/03/08 E 1328 02/03/08 E 
2855 R 542.5 3 1625 02/03/08 E 1486 02/03/08 E 
2856 R 595.0 2 1625 02/03/08 E 1562 02/03/08 E 
2857 R 533.8 8 1625 02/03/08 E 1622 02/03/08 E 
2858 R 533.8 9 1625 02/03/08 E 1722 02/03/08 E 
2859 R 612.5 4 1625 02/03/08 E 4586 02/03/08 E 
2860 R 288.8 12 1650 01/03/08 E 2989 01/03/08 E 
2861 R 1386.0 3 1650 02/03/08 B 2989 02/03/08 B 
2862 R 754.3 2 1650 02/03/08 B 2989 02/03/08 E 
2863 R 288.8 9 1650 02/03/08 E 2989 02/03/08 E 
2864 R 341.3 5 1681 01/03/08 E 2864 01/03/08 E 
2865 R 358.8 2 1681 01/03/08 E 7202 01/03/08 E 
2866 R 358.8 25 1681 02/03/08 E 7202 02/03/08 E 
2867 R 367.5 6 1681 02/03/08 E 7218 02/03/08 E 
2868 R 350.0 17 1684 01/03/08 E 9496 01/03/08 E 
2869 R 350.0 11 1684 02/03/08 E 9496 02/03/08 E 
2870 R 862.8 2 1698 01/03/08 B 5463 01/03/08 E 
2871 R 297.5 8 1698 01/03/08 E 5463 01/03/08 E 
2872 R 297.5 12 1698 02/03/08 E 5463 02/03/08 E 
2873 R 647.5 3 1705 01/03/08 E 2324 01/03/08 E 
2874 R 2110.5 4 1705 01/03/08 E 2324 01/03/08 B 
2875 R 393.8 16 1705 01/03/08 E 5299 01/03/08 E 
2876 R 892.5 4 1705 01/03/08 E 5299 01/03/08 B 
2877 R 393.8 20 1705 02/03/08 E 5299 02/03/08 E 
2878 R 376.3 8 1705 02/03/08 E 5301 02/03/08 E 
2879 R 882.0 2 1720 01/03/08 B 7865 01/03/08 E 
2880 R 350.0 29 1720 01/03/08 E 7865 01/03/08 E 
2881 R 350.0 5 1720 02/03/08 E 7865 02/03/08 E 
2882 R 728.0 3 1722 01/03/08 B 2719 01/03/08 E 
2883 R 262.5 5 1722 01/03/08 E 2719 01/03/08 E 
2884 R 1176.0 8 1723 01/03/08 B 7346 01/03/08 B 
2885 R 710.5 1 1723 01/03/08 B 7346 01/03/08 E 
2886 R 245.0 16 1723 01/03/08 E 7346 01/03/08 E 
2887 R 245.0 9 1723 02/03/08 E 7346 02/03/08 E 
2888 R 280.0 3 1723 02/03/08 E 7358 02/03/08 E 
2889 R 271.3 15 1723 02/03/08 E 7368 02/03/08 E 
2890 R 595.0 18 1725 01/03/08 E 1528 01/03/08 E 
2891 R 533.8 5 1725 01/03/08 E 1550 01/03/08 E 
2892 R 999.2 1 1725 01/03/08 E 1550 01/03/08 B 
2893 R 630.0 3 1725 01/03/08 E 1580 01/03/08 E 
2894 R 1461.3 1 1725 01/03/08 E 1580 01/03/08 B 
2895 R 621.3 1 1725 01/03/08 E 1618 01/03/08 E 
2896 R 2192.8 6 1725 02/03/08 B 1480 02/03/08 E 
2897 R 630.0 4 1725 02/03/08 E 1480 02/03/08 E 
2898 R 673.8 8 1725 02/03/08 E 1504 02/03/08 E 
2899 R 315.0 8 1729 01/03/08 E 5301 01/03/08 E 
2900 R 747.3 3 1729 01/03/08 E 5301 01/03/08 B 
2901 R 341.3 10 1729 01/03/08 E 7202 01/03/08 E 
2902 R 315.0 9 1729 02/03/08 E 5301 02/03/08 E 
2903 R 297.5 4 1750 01/03/08 E 2989 01/03/08 E 
2904 R 297.5 11 1750 02/03/08 E 2989 02/03/08 E 
2905 R 1720.3 4 1777 01/03/08 B 702 01/03/08 E 
2906 R 1737.8 9 1777 01/03/08 B 1628 01/03/08 E 
2907 R 1772.8 3 1777 01/03/08 B 1680 01/03/08 E 
2908 R 542.5 29 1777 01/03/08 E 1680 01/03/08 E 
2909 R 586.3 8 1777 01/03/08 E 1704 01/03/08 E 
2910 R 542.5 13 1777 02/03/08 E 1580 02/03/08 E 
2911 R 288.8 2 1794 01/03/08 E 9455 01/03/08 E 
2912 R 367.5 17 1794 02/03/08 E 9508 02/03/08 E 
2913 R 350.0 3 1794 02/03/08 E 9548 02/03/08 E 
2914 R 1190.0 1 1881 01/03/08 B 7202 01/03/08 E 
2915 R 1190.0 1 1881 01/03/08 B 7204 01/03/08 E 
2916 R 358.8 21 1881 01/03/08 E 7204 01/03/08 E 
2917 R 332.5 10 1881 02/03/08 E 5301 02/03/08 E 
2918 R 358.8 7 1881 02/03/08 E 7204 02/03/08 E 
2919 R 350.0 9 1884 01/03/08 E 9498 01/03/08 E 
2920 R 350.0 2 1884 02/03/08 E 9498 02/03/08 E 
2921 R 1232.0 1 1885 01/03/08 B 7204 01/03/08 E 
2922 R 367.5 4 1885 01/03/08 E 7204 01/03/08 E 
2923 R 367.5 13 1885 02/03/08 E 7204 02/03/08 E 
2924 R 376.3 5 1885 02/03/08 E 7218 02/03/08 E 
2925 R 315.0 26 1902 02/03/08 E 5411 02/03/08 E 
2926 R 201.3 3 1922 01/03/08 E 2806 01/03/08 E 
2927 R 201.3 2 1922 02/03/08 E 2806 02/03/08 E 
2928 R 525.0 9 1929 01/03/08 E 1776 01/03/08 E 
2929 R 4847.5 10 1971 01/03/08 F 1450 01/03/08 E 
2930 R 2012.5 3 1971 01/03/08 B 1450 01/03/08 E 
2931 R 516.3 2 1971 01/03/08 E 1450 01/03/08 E 
2932 R 542.5 7 1971 01/03/08 E 1698 01/03/08 E 
2933 R 525.0 1 1971 01/03/08 E 1786 01/03/08 E 
2934 R 560.0 22 1971 01/03/08 E 1902 01/03/08 E 
2935 R 516.3 6 1971 02/03/08 E 1450 02/03/08 E 
2936 R 481.2 42 1995 01/03/08 E 1776 01/03/08 E 
2937 R 280.0 9 1995 02/03/08 E 7232 02/03/08 E 
2938 R 306.3 11 1995 02/03/08 E 7242 02/03/08 E 
2939 R 315.0 11 2007 01/03/08 E 7224 01/03/08 E 
2940 R 1046.5 1 2007 02/03/08 B 7224 02/03/08 E 
2941 R 315.0 3 2007 02/03/08 E 7224 02/03/08 E 
2942 R 341.3 7 2007 02/03/08 E 7242 02/03/08 E 
2943 R 341.3 1 2007 02/03/08 E 7244 02/03/08 E 
2944 R 463.7 11 2051 01/03/08 E 1776 01/03/08 E 
2945 R 288.8 13 2051 02/03/08 E 7244 02/03/08 E 
2946 R 288.8 5 2051 02/03/08 E 7260 02/03/08 E 
2947 R 1720.3 1 2077 01/03/08 B 1994 01/03/08 E 
2948 R 2436.0 2 2077 01/03/08 B 2006 01/03/08 B 
2949 R 1737.8 6 2077 01/03/08 B 2006 01/03/08 E 
2950 R 507.5 1 2077 01/03/08 E 2006 01/03/08 E 
2951 R 533.8 5 2077 01/03/08 E 2418 01/03/08 E 
2952 R 507.5 4 2077 01/03/08 E 4484 01/03/08 E 
2953 R 525.0 9 2077 01/03/08 E 4588 01/03/08 E 
2954 R 490.0 5 2077 02/03/08 E 1994 02/03/08 E 
2955 R 1121.8 3 2077 02/03/08 E 1994 02/03/08 B 
2956 R 507.5 5 2077 02/03/08 E 2006 02/03/08 E 
2957 R 1205.8 1 2077 02/03/08 E 2006 02/03/08 B 
2958 R 533.8 4 2077 02/03/08 E 2418 02/03/08 E 
2959 R 507.5 12 2077 02/03/08 E 4484 02/03/08 E 
2960 R 533.8 2 2165 01/03/08 E 1704 01/03/08 E 
2961 R 533.8 7 2165 02/03/08 E 1704 02/03/08 E 
2962 R 490.0 18 2165 02/03/08 E 1880 02/03/08 E 
2963 R 455.0 10 2165 02/03/08 E 1928 02/03/08 E 
2964 R 411.3 2 2165 02/03/08 E 1950 02/03/08 E 
2965 R 943.2 1 2165 02/03/08 E 1950 02/03/08 B 
2966 R 490.0 1 2165 02/03/08 E 2318 02/03/08 E 
2967 R 1097.3 2 2202 01/03/08 B 2811 01/03/08 E 
2968 R 385.0 4 2202 02/03/08 E 5470 02/03/08 E 
2969 R 1083.3 5 2202 02/03/08 E 5470 02/03/08 B 
2970 R 376.3 25 2203 01/03/08 E 4096 01/03/08 E 
2971 R 315.0 1 2203 01/03/08 E 5293 01/03/08 E 
2972 R 376.3 3 2203 02/03/08 E 4096 02/03/08 E 
2973 R 315.0 13 2203 02/03/08 E 5293 02/03/08 E 
2974 R 385.0 1 2205 01/03/08 E 4084 01/03/08 E 
2975 R 385.0 28 2205 02/03/08 E 4084 02/03/08 E 
2976 R 376.3 3 2205 02/03/08 E 4094 02/03/08 E 
2977 R 1139.3 4 2207 01/03/08 B 5594 01/03/08 E 
2978 R 341.3 5 2207 01/03/08 E 5594 01/03/08 E 
2979 R 323.8 6 2207 02/03/08 E 5297 02/03/08 E 
2980 R 341.3 9 2207 02/03/08 E 5594 02/03/08 E 
2981 R 341.3 3 2207 02/03/08 E 5600 02/03/08 E 
2982 R 376.3 6 2219 01/03/08 E 7204 01/03/08 E 
2983 R 385.0 12 2219 01/03/08 E 7218 01/03/08 E 
2984 R 385.0 16 2219 02/03/08 E 7218 02/03/08 E 
2985 R 280.0 2 2251 01/03/08 E 7218 01/03/08 E 
2986 R 253.7 2 2251 01/03/08 E 7224 01/03/08 E 
2987 R 280.0 13 2251 01/03/08 E 7244 01/03/08 E 
2988 R 297.5 10 2251 01/03/08 E 7284 01/03/08 E 
2989 R 280.0 2 2251 02/03/08 E 7218 02/03/08 E 
2990 R 297.5 33 2251 02/03/08 E 7284 02/03/08 E 
2991 R 245.0 6 2251 02/03/08 E 7304 02/03/08 E 
2992 R 262.5 12 2251 02/03/08 E 7316 02/03/08 E 
2993 R 253.7 9 2251 02/03/08 E 7342 02/03/08 E 
2994 R 612.5 7 2325 01/03/08 E 1618 01/03/08 E 
2995 R 2520.0 2 2325 02/03/08 B 1450 02/03/08 B 
2996 R 525.0 4 2325 02/03/08 E 1450 02/03/08 E 
2997 R 665.0 6 2325 02/03/08 E 1504 02/03/08 E 
2998 R 253.7 8 2680 01/03/08 E 2712 01/03/08 E 
2999 R 227.5 5 2680 01/03/08 E 2782 01/03/08 E 
3000 R 253.7 3 2680 02/03/08 E 2712 02/03/08 E 
3001 R 245.0 1 2690 01/03/08 E 2749 01/03/08 E 
3002 R 245.0 15 2690 02/03/08 E 2749 02/03/08 E 
3003 R 227.5 4 2690 02/03/08 E 2786 02/03/08 E 
3004 R 227.5 3 2691 01/03/08 E 2755 01/03/08 E 
3005 R 271.3 4 2691 01/03/08 E 2842 01/03/08 E 
3006 R 227.5 2 2691 02/03/08 E 2755 02/03/08 E 
3007 R 271.3 4 2691 02/03/08 E 2842 02/03/08 E 
3008 R 210.0 3 2691 02/03/08 E 7015 02/03/08 E 
3009 R 245.0 4 2696 01/03/08 E 7075 01/03/08 E 
3010 R 777.0 2 2696 01/03/08 E 7075 01/03/08 B 
3011 R 245.0 14 2696 02/03/08 E 7075 02/03/08 E 
3012 R 218.8 8 2699 01/03/08 E 5302 01/03/08 E 
3013 R 218.8 6 2699 02/03/08 E 5302 02/03/08 E 
3014 R 227.5 2 2699 02/03/08 E 5322 02/03/08 E 
3015 R 236.2 5 2700 01/03/08 E 2854 01/03/08 E 
3016 R 602.0 1 2700 02/03/08 B 2854 02/03/08 E 
3017 R 236.2 5 2700 02/03/08 E 2854 02/03/08 E 
3018 R 201.3 1 2701 01/03/08 E 2782 01/03/08 E 
3019 R 175.0 3 2701 01/03/08 E 2803 01/03/08 E 
3020 R 210.0 4 2701 01/03/08 E 2810 01/03/08 E 
3021 R 227.5 2 2701 01/03/08 E 5055 01/03/08 E 
3022 R 227.5 2 2701 02/03/08 E 2712 02/03/08 E 
3023 R 201.3 1 2701 02/03/08 E 2782 02/03/08 E 
3024 R 175.0 1 2701 02/03/08 E 2803 02/03/08 E 
3025 R 218.8 4 2702 01/03/08 E 2718 01/03/08 E 
3026 R 218.8 3 2702 02/03/08 E 2718 02/03/08 E 
3027 R 236.2 2 2703 01/03/08 E 2710 01/03/08 E 
3028 R 236.2 22 2703 02/03/08 E 2710 02/03/08 E 
3029 R 210.0 5 2704 01/03/08 E 2724 01/03/08 E 
3030 R 253.7 6 2704 01/03/08 E 4919 01/03/08 E 
3031 R 218.8 3 2705 01/03/08 E 2749 01/03/08 E 
3032 R 201.3 1 2705 02/03/08 E 2786 02/03/08 E 
3033 R 210.0 12 2705 02/03/08 E 2814 02/03/08 E 
3034 R 227.5 11 2705 02/03/08 E 2861 02/03/08 E 
3035 R 192.5 2 2705 02/03/08 E 5036 02/03/08 E 
3036 R 148.8 2 2706 01/03/08 E 5252 01/03/08 E 
3037 R 148.8 13 2706 02/03/08 E 5252 02/03/08 E 
3038 R 236.2 8 2707 01/03/08 E 2716 01/03/08 E 
3039 R 183.8 3 2707 01/03/08 E 2801 01/03/08 E 
3040 R 236.2 2 2707 02/03/08 E 2716 02/03/08 E 
3041 R 183.8 10 2707 02/03/08 E 2801 02/03/08 E 
3042 R 236.2 1 2708 01/03/08 E 1723 01/03/08 E 
3043 R 271.3 6 2710 01/03/08 E 2725 01/03/08 E 
3044 R 253.7 3 2711 01/03/08 E 5032 01/03/08 E 
3045 R 288.8 6 2711 01/03/08 E 5055 01/03/08 E 
3046 R 262.5 4 2711 01/03/08 E 5837 01/03/08 E 
3047 R 728.0 2 2711 01/03/08 E 5837 01/03/08 B 
3048 R 262.5 1 2711 01/03/08 E 5839 01/03/08 E 
3049 R 768.3 3 2711 02/03/08 B 2803 02/03/08 E 
3050 R 271.3 6 2711 02/03/08 E 2810 02/03/08 E 
3051 R 253.7 7 2715 01/03/08 E 2689 01/03/08 E 
3052 R 253.7 4 2715 02/03/08 E 2689 02/03/08 E 
3053 R 236.2 1 2715 02/03/08 E 2801 02/03/08 E 
3054 R 288.8 2 2715 02/03/08 E 5059 02/03/08 E 
3055 R 262.5 4 2717 01/03/08 E 2786 01/03/08 E 
3056 R 271.3 3 2717 01/03/08 E 2814 01/03/08 E 
3057 R 253.7 4 2717 02/03/08 E 5036 02/03/08 E 
3058 R 262.5 3 2718 01/03/08 E 1923 01/03/08 E 
3059 R 262.5 9 2718 02/03/08 E 1923 02/03/08 E 
3060 R 262.5 19 2718 02/03/08 E 2023 02/03/08 E 
3061 R 227.5 16 2721 01/03/08 E 2744 01/03/08 E 
3062 R 280.0 6 2721 01/03/08 E 4915 01/03/08 E 
3063 R 227.5 2 2721 02/03/08 E 2744 02/03/08 E 
3064 R 253.7 9 2722 01/03/08 E 2739 01/03/08 E 
3065 R 253.7 3 2722 02/03/08 E 2739 02/03/08 E 
3066 R 280.0 5 2723 01/03/08 E 4919 01/03/08 E 
3067 R 280.0 8 2723 02/03/08 E 4919 02/03/08 E 
3068 R 227.5 5 2725 02/03/08 E 2741 02/03/08 E 
3069 R 227.5 4 2725 02/03/08 E 5233 02/03/08 E 
3070 R 262.5 6 2726 01/03/08 E 2766 01/03/08 E 
3071 R 262.5 3 2726 02/03/08 E 2766 02/03/08 E 
3072 R 280.0 5 2726 02/03/08 E 4910 02/03/08 E 
3073 R 218.8 1 2726 02/03/08 E 4937 02/03/08 E 
3074 R 393.8 4 2733 01/03/08 E 2900 01/03/08 E 
3075 R 218.8 4 2733 01/03/08 E 4296 01/03/08 E 
3076 R 288.8 7 2733 01/03/08 E 4916 01/03/08 E 
3077 R 393.8 3 2733 02/03/08 E 2900 02/03/08 E 
3078 R 227.5 3 2734 01/03/08 E 7017 01/03/08 E 
3079 R 227.5 2 2734 02/03/08 E 7017 02/03/08 E 
3080 R 271.3 3 2737 01/03/08 E 4643 01/03/08 E 
3081 R 288.8 7 2737 01/03/08 E 4918 01/03/08 E 
3082 R 271.3 2 2737 02/03/08 E 4643 02/03/08 E 
3083 R 236.2 7 2738 01/03/08 E 2696 01/03/08 E 
3084 R 236.2 1 2738 02/03/08 E 2696 02/03/08 E 
3085 R 236.2 2 2738 02/03/08 E 2747 02/03/08 E 
3086 R 323.8 1 2739 01/03/08 E 2740 01/03/08 E 
3087 R 411.3 15 2740 01/03/08 E 2949 01/03/08 E 
3088 R 411.3 5 2740 02/03/08 E 2949 02/03/08 E 
3089 R 192.5 1 2741 01/03/08 E 2802 01/03/08 E 
3090 R 192.5 5 2741 01/03/08 E 2852 01/03/08 E 
3091 R 245.0 3 2742 01/03/08 E 2854 01/03/08 E 
3092 R 262.5 11 2742 01/03/08 E 4917 01/03/08 E 
3093 R 218.8 13 2744 02/03/08 E 2745 02/03/08 E 
3094 R 262.5 2 2745 01/03/08 E 2823 01/03/08 E 
3095 R 280.0 4 2745 01/03/08 E 5127 01/03/08 E 
3096 R 210.0 3 2746 02/03/08 E 2747 02/03/08 E 
3097 R 262.5 1 2747 01/03/08 E 4919 01/03/08 E 
3098 R 262.5 1 2747 02/03/08 E 4919 02/03/08 E 
3099 R 175.0 4 2747 02/03/08 E 5252 02/03/08 E 
3100 R 332.5 1 2748 01/03/08 E 2749 01/03/08 E 
3101 R 306.3 2 2748 01/03/08 E 5036 01/03/08 E 
3102 R 315.0 5 2748 01/03/08 E 5851 01/03/08 E 
3103 R 306.3 5 2748 02/03/08 E 5036 02/03/08 E 
3104 R 315.0 1 2748 02/03/08 E 5851 02/03/08 E 
3105 R 227.5 3 2756 01/03/08 E 2747 01/03/08 E 
3106 R 306.3 2 2762 01/03/08 E 2842 01/03/08 E 
3107 R 245.0 10 2762 01/03/08 E 7015 01/03/08 E 
3108 R 253.7 2 2763 01/03/08 E 4931 01/03/08 E 
3109 R 253.7 5 2763 02/03/08 E 4931 02/03/08 E 
3110 R 253.7 8 2769 01/03/08 E 4937 01/03/08 E 
3111 R 253.7 3 2769 02/03/08 E 4937 02/03/08 E 
3112 R 236.2 5 2802 02/03/08 E 5059 02/03/08 E 
3113 R 210.0 7 2804 01/03/08 E 5839 01/03/08 E 
3114 R 218.8 8 2804 02/03/08 E 2810 02/03/08 E 
3115 R 210.0 5 2805 02/03/08 E 1423 02/03/08 E 
3116 R 271.3 11 2808 02/03/08 E 623 02/03/08 E 
3117 R 736.8 7 2808 02/03/08 E 623 02/03/08 B 
3118 R 271.3 1 2808 02/03/08 E 2023 02/03/08 E 
3119 R 350.0 4 2814 01/03/08 E 1481 01/03/08 E 
3120 R 1181.3 2 2814 01/03/08 E 1481 01/03/08 B 
3121 R 350.0 3 2814 01/03/08 E 1581 01/03/08 E 
3122 R 306.3 5 2822 01/03/08 E 9387 01/03/08 E 
3123 R 938.0 5 2822 01/03/08 E 9387 01/03/08 B 
3124 R 341.3 6 2822 01/03/08 E 9504 01/03/08 E 
3125 R 838.3 5 2822 02/03/08 B 9387 02/03/08 E 
3126 R 306.3 14 2822 02/03/08 E 9387 02/03/08 E 
3127 R 245.0 7 2823 02/03/08 E 2838 02/03/08 E 
3128 R 288.8 7 2823 02/03/08 E 4644 02/03/08 E 
3129 R 306.3 1 2823 02/03/08 E 5063 02/03/08 E 
3130 R 297.5 4 2826 01/03/08 E 1595 01/03/08 E 
3131 R 297.5 4 2826 02/03/08 E 1595 02/03/08 E 
3132 R 1764.0 10 2828 01/03/08 B 4678 01/03/08 B 
3133 R 1065.8 6 2828 01/03/08 B 4678 01/03/08 E 
3134 R 1048.3 7 2828 01/03/08 B 5402 01/03/08 E 
3135 R 350.0 11 2828 01/03/08 E 5402 01/03/08 E 
3136 R 411.3 11 2828 01/03/08 E 9425 01/03/08 E 
3137 R 350.0 2 2828 02/03/08 E 5402 02/03/08 E 
3138 R 981.7 2 2828 02/03/08 E 5402 02/03/08 B 
3139 R 411.3 6 2828 02/03/08 E 9425 02/03/08 E 
3140 R 271.3 12 2831 01/03/08 E 5697 01/03/08 E 
3141 R 271.3 1 2831 02/03/08 E 4642 02/03/08 E 
3142 R 271.3 1 2831 02/03/08 E 5697 02/03/08 E 
3143 R 332.5 21 2834 01/03/08 E 2201 01/03/08 E 
3144 R 350.0 18 2834 02/03/08 E 1581 02/03/08 E 
3145 R 192.5 8 2836 01/03/08 E 7015 01/03/08 E 
3146 R 253.7 2 2839 01/03/08 E 5065 01/03/08 E 
3147 R 253.7 1 2839 02/03/08 E 5065 02/03/08 E 
3148 R 262.5 2 2839 02/03/08 E 5089 02/03/08 E 
3149 R 201.3 4 2840 01/03/08 E 7015 01/03/08 E 
3150 R 861.0 8 2843 02/03/08 B 2747 02/03/08 E 
3151 R 904.7 1 2843 02/03/08 B 2769 02/03/08 E 
3152 R 306.3 2 2843 02/03/08 E 2769 02/03/08 E 
3153 R 253.7 5 2843 02/03/08 E 2847 02/03/08 E 
3154 R 245.0 1 2843 02/03/08 E 2852 02/03/08 E 
3155 R 271.3 1 2843 02/03/08 E 4977 02/03/08 E 
3156 R 210.0 5 2846 01/03/08 E 2708 01/03/08 E 
3157 R 262.5 5 2846 01/03/08 E 5085 01/03/08 E 
3158 R 262.5 1 2846 02/03/08 E 5085 02/03/08 E 
3159 R 192.5 4 2847 01/03/08 E 4300 01/03/08 E 
3160 R 227.5 2 2850 01/03/08 E 2851 01/03/08 E 
3161 R 227.5 3 2850 02/03/08 E 2851 02/03/08 E 
3162 R 227.5 3 2852 01/03/08 E 2853 01/03/08 E 
3163 R 253.7 3 2854 02/03/08 E 5384 02/03/08 E 
3164 R 280.0 3 2854 02/03/08 E 7129 02/03/08 E 
3165 R 245.0 8 2855 01/03/08 E 4967 01/03/08 E 
3166 R 253.7 5 2855 02/03/08 E 2724 02/03/08 E 
3167 R 736.8 5 2858 01/03/08 E 5849 01/03/08 B 
3168 R 271.3 9 2858 01/03/08 E 5851 01/03/08 E 
3169 R 271.3 4 2858 02/03/08 E 5849 02/03/08 E 
3170 R 253.7 2 2859 01/03/08 E 4936 01/03/08 E 
3171 R 253.7 1 2859 02/03/08 E 4936 02/03/08 E 
3172 R 262.5 3 2860 01/03/08 E 5034 01/03/08 E 
3173 R 271.3 5 2860 01/03/08 E 5843 01/03/08 E 
3174 R 262.5 3 2860 02/03/08 E 5034 02/03/08 E 
3175 R 297.5 11 2861 01/03/08 E 4903 01/03/08 E 
3176 R 271.3 13 2861 01/03/08 E 6923 01/03/08 E 
3177 R 393.8 26 2863 02/03/08 E 1504 02/03/08 E 
3178 R 315.0 3 2863 02/03/08 E 1528 02/03/08 E 
3179 R 393.8 13 2865 01/03/08 E 1704 01/03/08 E 
3180 R 315.0 10 2865 01/03/08 E 1728 01/03/08 E 
3181 R 831.3 1 2867 01/03/08 B 4588 01/03/08 E 
3182 R 332.5 2 2867 01/03/08 E 4588 01/03/08 E 
3183 R 262.5 5 2867 01/03/08 E 7822 01/03/08 E 
3184 R 761.3 4 2867 01/03/08 E 7822 01/03/08 B 
3185 R 350.0 3 2867 01/03/08 E 9424 01/03/08 E 
3186 R 315.0 6 2867 02/03/08 E 4484 02/03/08 E 
3187 R 280.0 20 2869 01/03/08 E 850 01/03/08 E 
3188 R 845.3 3 2869 01/03/08 E 850 01/03/08 B 
3189 R 315.0 13 2869 01/03/08 E 928 01/03/08 E 
3190 R 280.0 3 2869 02/03/08 E 850 02/03/08 E 
3191 R 845.3 3 2869 02/03/08 E 850 02/03/08 B 
3192 R 271.3 15 2869 02/03/08 E 950 02/03/08 E 
3193 R 609.0 2 2871 01/03/08 B 4992 01/03/08 E 
3194 R 210.0 7 2871 01/03/08 E 4992 01/03/08 E 
3195 R 210.0 7 2871 02/03/08 E 4992 02/03/08 E 
3196 R 262.5 7 2872 01/03/08 E 5127 01/03/08 E 
3197 R 262.5 1 2872 01/03/08 E 9385 01/03/08 E 
3198 R 262.5 2 2872 02/03/08 E 5127 02/03/08 E 
3199 R 262.5 14 2872 02/03/08 E 9385 02/03/08 E 
3200 R 218.8 5 2872 02/03/08 E 9451 02/03/08 E 
3201 R 661.5 4 2873 01/03/08 B 4350 01/03/08 E 
3202 R 210.0 3 2873 01/03/08 E 5257 01/03/08 E 
3203 R 218.8 18 2876 01/03/08 E 9455 01/03/08 E 
3204 R 533.8 8 2900 02/03/08 E 1505 02/03/08 E 
3205 R 1188.3 2 2949 01/03/08 B 2838 01/03/08 E 
3206 R 1232.0 7 2949 01/03/08 B 4644 01/03/08 E 
3207 R 1249.5 1 2949 01/03/08 B 5065 01/03/08 E 
3208 R 385.0 4 2949 01/03/08 E 5065 01/03/08 E 
3209 R 393.8 6 2949 01/03/08 E 5089 01/03/08 E 
3210 R 1025.5 2 2949 01/03/08 E 5089 01/03/08 B 
3211 R 393.8 10 2949 02/03/08 E 5089 02/03/08 E 
3212 R 358.8 10 3011 01/03/08 E 4368 01/03/08 E 
3213 R 1123.5 4 3011 02/03/08 B 4368 02/03/08 E 
3214 R 358.8 3 3011 02/03/08 E 4368 02/03/08 E 
3215 R 315.0 3 3011 02/03/08 E 6987 02/03/08 E 
3216 R 411.3 18 3012 01/03/08 E 2319 01/03/08 E 
3217 R 411.3 10 3012 02/03/08 E 2319 02/03/08 E 
3218 R 262.5 9 3013 02/03/08 E 4986 02/03/08 E 
3219 R 297.5 8 3013 02/03/08 E 4996 02/03/08 E 
3220 R 315.0 2 3013 02/03/08 E 5000 02/03/08 E 
3221 R 323.8 8 3013 02/03/08 E 5016 02/03/08 E 
3222 R 306.3 1 3013 02/03/08 E 5315 02/03/08 E 
3223 R 315.0 2 3033 01/03/08 E 4986 01/03/08 E 
3224 R 358.8 16 3033 02/03/08 E 5315 02/03/08 E 
3225 R 385.0 9 3033 02/03/08 E 5335 02/03/08 E 
3226 R 358.8 8 3033 02/03/08 E 5362 02/03/08 E 
3227 R 402.5 3 3033 02/03/08 E 5377 02/03/08 E 
3228 R 393.8 8 3035 01/03/08 E 4368 01/03/08 E 
3229 R 1239.0 2 3035 02/03/08 B 5257 02/03/08 E 
3230 R 341.3 7 3035 02/03/08 E 5257 02/03/08 E 
3231 R 376.3 7 3035 02/03/08 E 5337 02/03/08 E 
3232 R 332.5 2 3035 02/03/08 E 5355 02/03/08 E 
3233 R 341.3 5 3035 02/03/08 E 5360 02/03/08 E 
3234 R 271.3 11 3052 01/03/08 E 4683 01/03/08 E 
3235 R 736.8 1 3052 02/03/08 B 4681 02/03/08 E 
3236 R 271.3 1 3052 02/03/08 E 4681 02/03/08 E 
3237 R 227.5 3 3053 01/03/08 E 5257 01/03/08 E 
3238 R 262.5 9 3053 01/03/08 E 5337 01/03/08 E 
3239 R 745.5 1 3053 02/03/08 B 4350 02/03/08 E 
3240 R 280.0 4 3053 02/03/08 E 4350 02/03/08 E 
3241 R 227.5 1 3053 02/03/08 E 5360 02/03/08 E 
3242 R 1302.0 2 3056 01/03/08 B 4687 01/03/08 B 
3243 R 271.3 3 3056 01/03/08 E 4687 01/03/08 E 
3244 R 836.5 1 3056 01/03/08 E 4687 01/03/08 B 
3245 R 271.3 19 3056 01/03/08 E 4689 01/03/08 E 
3246 R 1302.0 1 3056 02/03/08 B 4687 02/03/08 B 
3247 R 271.3 4 3056 02/03/08 E 4687 02/03/08 E 
3248 R 192.5 5 3057 01/03/08 E 4986 01/03/08 E 
3249 R 236.2 7 3057 02/03/08 E 5385 02/03/08 E 
3250 R 253.7 12 3057 02/03/08 E 7229 02/03/08 E 
3251 R 236.2 5 3057 02/03/08 E 7388 02/03/08 E 
3252 R 227.5 3 3059 01/03/08 E 4992 01/03/08 E 
3253 R 245.0 5 3059 01/03/08 E 5006 01/03/08 E 
3254 R 253.7 8 3059 01/03/08 E 5012 01/03/08 E 
3255 R 693.0 3 3059 02/03/08 B 4992 02/03/08 E 
3256 R 227.5 8 3059 02/03/08 E 4992 02/03/08 E 
3257 R 271.3 10 4080 01/03/08 E 4285 01/03/08 E 
3258 R 271.3 2 4080 01/03/08 E 4299 01/03/08 E 
3259 R 271.3 6 4080 02/03/08 E 4285 02/03/08 E 
3260 R 271.3 2 4080 02/03/08 E 4299 02/03/08 E 
3261 R 376.3 7 4081 01/03/08 E 2208 01/03/08 E 
3262 R 1141.0 2 4081 01/03/08 E 2208 01/03/08 B 
