1758 A 306.3 9 3182 01/03/08 E 3262 01/03/08 E
1759 A 288.8 3 3182 02/03/08 E 3210 02/03/08 E
1760 A 306.3 15 3182 02/03/08 E 3262 02/03/08 E
1761 A 288.8 15 3182 03/03/08 E 3210 03/03/08 E
1762 A 306.3 2 3182 03/03/08 E 3262 03/03/08 E
1763 A 253.7 4 3183 01/03/08 E 5351 01/03/08 E
1764 A 332.5 4 3183 01/03/08 E 7928 01/03/08 E
1765 A 253.7 13 3183 02/03/08 E 5351 02/03/08 E
1766 A 332.5 3 3183 02/03/08 E 7928 02/03/08 E
1767 A 253.7 4 3183 03/03/08 E 5351 03/03/08 E
1768 A 332.5 9 3183 03/03/08 E 7928 03/03/08 E
1769 A 253.7 9 3189 01/03/08 E 5357 01/03/08 E
1770 A 271.3 13 3203 02/03/08 E 3279 02/03/08 E
1771 A 358.8 4 3203 02/03/08 E 3380 02/03/08 E
1772 A 271.3 6 3203 03/03/08 E 3279 03/03/08 E
1773 A 323.8 3 3206 01/03/08 E 2049 01/03/08 E
1774 A 271.3 14 3211 01/03/08 E 5371 01/03/08 E
1775 A 271.3 4 3211 02/03/08 E 5371 02/03/08 E
1776 A 236.2 8 3211 02/03/08 E 7435 02/03/08 E
1777 A 271.3 3 3211 03/03/08 E 5371 03/03/08 E
1778 A 253.7 3 3213 01/03/08 E 3223 01/03/08 E
1779 A 411.3 5 3213 01/03/08 E 3396 01/03/08 E
1780 A 253.7 5 3213 02/03/08 E 3223 02/03/08 E
1781 A 411.3 8 3213 02/03/08 E 3396 02/03/08 E
1782 A 411.3 7 3213 03/03/08 E 3396 03/03/08 E
1783 A 227.5 3 3215 01/03/08 E 3222 01/03/08 E
1784 A 236.2 3 3215 01/03/08 E 3259 01/03/08 E
1785 A 236.2 4 3215 02/03/08 E 3259 02/03/08 E
1786 A 236.2 2 3215 02/03/08 E 3267 02/03/08 E
1787 A 236.2 3 3215 03/03/08 E 3259 03/03/08 E
1788 A 236.2 12 3215 03/03/08 E 3267 03/03/08 E
1789 A 218.8 13 3224 01/03/08 E 3230 01/03/08 E
1790 A 201.3 4 3224 01/03/08 E 5452 01/03/08 E
1791 A 218.8 7 3224 02/03/08 E 3230 02/03/08 E
1792 A 201.3 3 3224 03/03/08 E 5452 03/03/08 E
1793 A 210.0 2 3224 03/03/08 E 6257 03/03/08 E
1794 A 271.3 4 3228 02/03/08 E 1043 02/03/08 E
1795 A 271.3 8 3228 02/03/08 E 2443 02/03/08 E
1796 A 271.3 6 3228 03/03/08 E 2443 03/03/08 E
1797 A 367.5 22 3231 02/03/08 E 3380 02/03/08 E
1798 A 280.0 6 3231 03/03/08 E 3279 03/03/08 E
1799 A 350.0 7 3234 01/03/08 E 1901 01/03/08 E
1800 A 350.0 5 3234 03/03/08 E 1901 03/03/08 E
1801 A 245.0 5 3235 02/03/08 E 3109 02/03/08 E
1802 A 227.5 1 3235 02/03/08 E 3221 02/03/08 E
1803 A 306.3 7 3242 01/03/08 E 9807 01/03/08 E
1804 A 271.3 5 3242 02/03/08 E 9763 02/03/08 E
1805 A 271.3 8 3242 03/03/08 E 9763 03/03/08 E
1806 A 306.3 2 3242 03/03/08 E 9807 03/03/08 E
1807 A 810.3 8 3243 01/03/08 B 3258 01/03/08 E
1808 A 245.0 2 3243 01/03/08 E 3258 01/03/08 E
1809 A 288.8 3 3243 01/03/08 E 5064 01/03/08 E
1810 A 245.0 12 3243 02/03/08 E 3258 02/03/08 E
1811 A 297.5 4 3246 01/03/08 E 2215 01/03/08 E
1812 A 297.5 7 3246 02/03/08 E 2215 02/03/08 E
1813 A 297.5 2 3246 03/03/08 E 2215 03/03/08 E
1814 A 411.3 3 3248 01/03/08 E 9845 01/03/08 E
1815 A 350.0 1 3248 02/03/08 E 5822 02/03/08 E
1816 A 411.3 2 3248 02/03/08 E 9845 02/03/08 E
1817 A 315.0 2 3248 02/03/08 E 9906 02/03/08 E
1818 A 350.0 12 3248 03/03/08 E 5822 03/03/08 E
1819 A 981.7 1 3248 03/03/08 E 5822 03/03/08 B
1820 A 411.3 4 3248 03/03/08 E 9845 03/03/08 E
1821 A 271.3 7 3251 01/03/08 E 5062 01/03/08 E
1822 A 271.3 3 3251 02/03/08 E 5062 02/03/08 E
1823 A 271.3 3 3251 03/03/08 E 5062 03/03/08 E
1824 A 271.3 12 3251 03/03/08 E 6117 03/03/08 E
1825 A 350.0 9 3254 01/03/08 E 2001 01/03/08 E
1826 A 350.0 12 3254 02/03/08 E 2001 02/03/08 E
1827 A 332.5 4 3254 02/03/08 E 2621 02/03/08 E
1828 A 350.0 9 3254 03/03/08 E 2001 03/03/08 E
1829 A 332.5 3 3254 03/03/08 E 2621 03/03/08 E
1830 A 183.8 3 3256 01/03/08 E 5302 01/03/08 E
1831 A 253.7 2 3256 02/03/08 E 3262 02/03/08 E
1832 A 183.8 9 3256 02/03/08 E 5302 02/03/08 E
1833 A 253.7 2 3256 03/03/08 E 3262 03/03/08 E
1834 A 183.8 13 3256 03/03/08 E 5302 03/03/08 E
1835 A 227.5 5 3256 03/03/08 E 5371 03/03/08 E
1836 A 227.5 7 3256 03/03/08 E 5391 03/03/08 E
1837 A 192.5 6 3256 03/03/08 E 7435 03/03/08 E
1838 A 236.2 4 3260 01/03/08 E 5371 01/03/08 E
1839 A 236.2 4 3260 02/03/08 E 5391 02/03/08 E
1840 A 201.3 4 3260 02/03/08 E 7435 02/03/08 E
1841 A 201.3 3 3260 03/03/08 E 7435 03/03/08 E
1842 A 567.0 6 3260 03/03/08 E 7435 03/03/08 B
1843 A 210.0 4 3266 01/03/08 E 3128 01/03/08 E
1844 A 262.5 6 3266 01/03/08 E 5505 01/03/08 E
1845 A 236.2 3 3266 01/03/08 E 6109 01/03/08 E
1846 A 210.0 3 3266 02/03/08 E 3128 02/03/08 E
1847 A 210.0 14 3266 03/03/08 E 3128 03/03/08 E
1848 A 1722.0 1 3267 01/03/08 B 3324 01/03/08 B
1849 A 358.8 28 3267 01/03/08 E 3324 01/03/08 E
1850 A 358.8 15 3267 02/03/08 E 3324 02/03/08 E
1851 A 358.8 7 3267 03/03/08 E 3324 03/03/08 E
1852 A 227.5 3 3270 01/03/08 E 3271 01/03/08 E
1853 A 227.5 5 3270 02/03/08 E 3271 02/03/08 E
1854 A 227.5 6 3270 03/03/08 E 3271 03/03/08 E
1855 A 227.5 10 3272 01/03/08 E 3273 01/03/08 E
1856 A 227.5 7 3272 03/03/08 E 3273 03/03/08 E
1857 A 245.0 4 3272 03/03/08 E 7685 03/03/08 E
1858 A 210.0 3 3273 01/03/08 E 5672 01/03/08 E
1859 A 210.0 2 3273 02/03/08 E 5672 02/03/08 E
1860 A 253.7 2 3275 01/03/08 E 3144 01/03/08 E
1861 A 297.5 3 3275 01/03/08 E 5339 01/03/08 E
1862 A 262.5 8 3275 01/03/08 E 5384 01/03/08 E
1863 A 245.0 3 3275 01/03/08 E 5653 01/03/08 E
1864 A 297.5 5 3275 02/03/08 E 5339 02/03/08 E
1865 A 262.5 3 3275 02/03/08 E 5384 02/03/08 E
1866 A 245.0 4 3275 02/03/08 E 5387 02/03/08 E
1867 A 253.7 6 3275 03/03/08 E 3144 03/03/08 E
1868 A 262.5 11 3278 01/03/08 E 5456 01/03/08 E
1869 A 271.3 10 3278 02/03/08 E 6269 02/03/08 E
1870 A 262.5 1 3278 03/03/08 E 5456 03/03/08 E
1871 A 271.3 6 3278 03/03/08 E 6269 03/03/08 E
1872 A 253.7 3 3279 03/03/08 E 5356 03/03/08 E
1873 A 288.8 1 3279 03/03/08 E 5394 03/03/08 E
1874 A 385.0 23 3280 01/03/08 E 3380 01/03/08 E
1875 A 1282.8 3 3280 02/03/08 E 3380 02/03/08 B
1876 A 262.5 7 3280 02/03/08 E 5454 02/03/08 E
1877 A 385.0 5 3280 03/03/08 E 3380 03/03/08 E
1878 A 297.5 4 3281 01/03/08 E 5323 01/03/08 E
1879 A 297.5 5 3281 02/03/08 E 5323 02/03/08 E
1880 A 271.3 1 3281 02/03/08 E 7343 02/03/08 E
1881 A 297.5 15 3281 03/03/08 E 5323 03/03/08 E
1882 A 271.3 15 3283 01/03/08 E 2008 01/03/08 E
1883 A 516.3 11 3283 02/03/08 E 2244 02/03/08 E
1884 A 4751.3 7 3283 02/03/08 E 2244 02/03/08 F
1885 A 297.5 10 3283 03/03/08 E 2022 03/03/08 E
1886 A 253.7 8 3283 03/03/08 E 2142 03/03/08 E
1887 A 262.5 5 3283 03/03/08 E 2206 03/03/08 E
1888 A 280.0 7 3283 03/03/08 E 2218 03/03/08 E
1889 A 288.8 2 3283 03/03/08 E 2268 03/03/08 E
1890 A 684.3 3 3284 01/03/08 B 5415 01/03/08 E
1891 A 218.8 2 3284 01/03/08 E 5415 01/03/08 E
1892 A 684.3 1 3284 02/03/08 B 5415 02/03/08 E
1893 A 218.8 1 3284 02/03/08 E 5415 02/03/08 E
1894 A 218.8 13 3284 03/03/08 E 5415 03/03/08 E
1895 A 752.5 5 3285 01/03/08 B 2070 01/03/08 E
1896 A 253.7 7 3285 01/03/08 E 2070 01/03/08 E
1897 A 778.8 4 3285 02/03/08 B 2318 02/03/08 E
1898 A 280.0 7 3285 02/03/08 E 2318 02/03/08 E
1899 A 280.0 14 3285 03/03/08 E 2318 03/03/08 E
1900 A 262.5 7 3285 03/03/08 E 2406 03/03/08 E
1901 A 306.3 1 3287 01/03/08 E 5962 01/03/08 E
1902 A 262.5 17 3287 01/03/08 E 8242 01/03/08 E
1903 A 262.5 7 3287 02/03/08 E 8242 02/03/08 E
1904 A 1344.0 1 3287 03/03/08 B 5140 03/03/08 B
1905 A 845.3 1 3287 03/03/08 E 5140 03/03/08 B
1906 A 306.3 5 3287 03/03/08 E 5962 03/03/08 E
1907 A 280.0 12 3289 01/03/08 E 1270 01/03/08 E
1908 A 350.0 13 3289 01/03/08 E 1300 01/03/08 E
1909 A 341.3 3 3289 01/03/08 E 1438 01/03/08 E
1910 A 280.0 9 3289 02/03/08 E 1270 02/03/08 E
1911 A 280.0 28 3289 03/03/08 E 1270 03/03/08 E
1912 A 350.0 6 3289 03/03/08 E 1300 03/03/08 E
1913 A 341.3 7 3289 03/03/08 E 1438 03/03/08 E
1914 A 402.5 22 3291 01/03/08 E 3336 01/03/08 E
1915 A 402.5 5 3291 02/03/08 E 3336 02/03/08 E
1916 A 402.5 11 3291 03/03/08 E 3336 03/03/08 E
1917 A 262.5 17 3292 01/03/08 E 9805 01/03/08 E
1918 A 245.0 1 3292 01/03/08 E 9854 01/03/08 E
1919 A 628.3 4 3292 02/03/08 B 5547 02/03/08 E
1920 A 262.5 12 3292 02/03/08 E 9805 02/03/08 E
1921 A 628.3 1 3292 03/03/08 B 5547 03/03/08 E
1922 A 628.3 3 3292 03/03/08 B 9805 03/03/08 E
1923 A 262.5 14 3292 03/03/08 E 9805 03/03/08 E
1924 A 1470.0 3 3293 01/03/08 B 3388 01/03/08 B
1925 A 306.3 16 3293 01/03/08 E 3388 01/03/08 E
1926 A 306.3 10 3293 02/03/08 E 3388 02/03/08 E
1927 A 705.3 4 3293 03/03/08 B 3388 03/03/08 E
1928 A 306.3 8 3293 03/03/08 E 3388 03/03/08 E
1929 A 245.0 25 3296 01/03/08 E 9978 01/03/08 E
1930 A 218.8 13 3296 02/03/08 E 9875 02/03/08 E
1931 A 245.0 5 3296 02/03/08 E 9978 02/03/08 E
1932 A 1050.0 3 3296 03/03/08 B 9875 03/03/08 B
1933 A 584.5 5 3296 03/03/08 B 9875 03/03/08 E
1934 A 245.0 19 3296 03/03/08 E 9978 03/03/08 E
1935 A 288.8 6 3296 03/03/08 E 9986 03/03/08 E
1936 A 1291.5 4 3313 03/03/08 B 5485 03/03/08 E
1937 A 498.7 28 3316 01/03/08 E 3325 01/03/08 E
1938 A 3386.3 7 3316 01/03/08 E 3325 01/03/08 F
1939 A 1496.3 7 3316 01/03/08 E 3325 01/03/08 B
1940 A 4284.0 1 3316 03/03/08 B 3325 03/03/08 F
1941 A 1396.5 4 3316 03/03/08 B 3325 03/03/08 E
1942 A 498.7 22 3316 03/03/08 E 3325 03/03/08 E
1943 A 1417.5 4 3317 01/03/08 B 5337 01/03/08 E
1944 A 420.0 2 3317 01/03/08 E 5337 01/03/08 E
1945 A 428.8 6 3317 01/03/08 E 5548 01/03/08 E
1946 A 402.5 11 3317 01/03/08 E 5763 01/03/08 E
1947 A 376.3 23 3317 01/03/08 E 7727 01/03/08 E
1948 A 420.0 6 3317 02/03/08 E 5337 02/03/08 E
1949 A 428.8 3 3317 02/03/08 E 5548 02/03/08 E
1950 A 402.5 22 3317 02/03/08 E 5763 02/03/08 E
1951 A 376.3 22 3317 02/03/08 E 7727 02/03/08 E
1952 A 1417.5 6 3317 03/03/08 B 5337 03/03/08 E
1953 A 428.8 4 3317 03/03/08 E 5548 03/03/08 E
1954 A 402.5 17 3317 03/03/08 E 5763 03/03/08 E
1955 A 376.3 21 3317 03/03/08 E 7727 03/03/08 E
1956 A 533.8 1 3320 01/03/08 E 1925 01/03/08 E
1957 A 533.8 3 3320 02/03/08 E 1925 02/03/08 E
1958 A 533.8 19 3320 03/03/08 E 1925 03/03/08 E
1959 A 350.0 3 3321 01/03/08 E 4792 01/03/08 E
1960 A 350.0 6 3321 02/03/08 E 4792 02/03/08 E
1961 A 428.8 1 3321 02/03/08 E 5746 02/03/08 E
1962 A 350.0 6 3321 03/03/08 E 4792 03/03/08 E
1963 A 428.8 4 3321 03/03/08 E 5746 03/03/08 E
1964 A 358.8 6 3325 03/03/08 E 4720 03/03/08 E
1965 A 358.8 5 3325 03/03/08 E 4754 03/03/08 E
1966 A 376.3 12 3325 03/03/08 E 4948 03/03/08 E
1967 A 3246.3 5 3329 01/03/08 F 4734 01/03/08 E
1968 A 1356.3 2 3329 01/03/08 B 4734 01/03/08 E
1969 A 1356.3 3 3329 01/03/08 B 4750 01/03/08 E
1970 A 358.8 7 3329 01/03/08 E 4750 01/03/08 E
1971 A 385.0 10 3329 01/03/08 E 5453 01/03/08 E
1972 A 402.5 14 3329 01/03/08 E 5766 01/03/08 E
1973 A 437.5 5 3329 01/03/08 E 5795 01/03/08 E
1974 A 358.8 17 3329 02/03/08 E 4734 02/03/08 E
1975 A 358.8 15 3329 02/03/08 E 4750 02/03/08 E
1976 A 385.0 12 3329 02/03/08 E 5453 02/03/08 E
1977 A 402.5 3 3329 02/03/08 E 5766 02/03/08 E
1978 A 1356.3 9 3329 03/03/08 B 4734 03/03/08 E
1979 A 358.8 4 3329 03/03/08 E 4734 03/03/08 E
1980 A 358.8 11 3329 03/03/08 E 4750 03/03/08 E
1981 A 385.0 15 3329 03/03/08 E 5453 03/03/08 E
1982 A 402.5 15 3329 03/03/08 E 5766 03/03/08 E
1983 A 437.5 10 3329 03/03/08 E 5795 03/03/08 E
1984 A 402.5 25 3329 03/03/08 E 6011 03/03/08 E
1985 A 516.3 4 3330 01/03/08 E 1925 01/03/08 E
1986 A 516.3 4 3330 02/03/08 E 1925 02/03/08 E
1987 A 1513.8 1 3330 02/03/08 E 1925 02/03/08 B
1988 A 516.3 4 3330 03/03/08 E 1925 03/03/08 E
1989 A 315.0 6 3331 01/03/08 E 5303 01/03/08 E
1990 A 315.0 11 3331 02/03/08 E 5303 02/03/08 E
1991 A 385.0 3 3331 02/03/08 E 5315 02/03/08 E
1992 A 315.0 5 3331 03/03/08 E 5303 03/03/08 E
1993 A 1519.0 1 3337 01/03/08 B 3408 01/03/08 E
1994 A 455.0 13 3337 01/03/08 E 3408 01/03/08 E
1995 A 455.0 20 3337 03/03/08 E 3408 03/03/08 E
1996 A 472.5 10 3337 03/03/08 E 3430 03/03/08 E
1997 A 3213.0 2 3340 01/03/08 B 3383 01/03/08 F
1998 A 999.2 5 3340 01/03/08 B 3383 01/03/08 E
1999 A 367.5 8 3340 01/03/08 E 3383 01/03/08 E
2000 A 358.8 35 3340 01/03/08 E 3389 01/03/08 E
2001 A 1764.0 5 3340 02/03/08 B 3383 02/03/08 B
2002 A 367.5 5 3340 02/03/08 E 3383 02/03/08 E
2003 A 1132.3 11 3340 02/03/08 E 3383 02/03/08 B
2004 A 358.8 15 3340 02/03/08 E 3389 02/03/08 E
2005 A 1090.3 1 3340 02/03/08 E 3389 02/03/08 B
2006 A 4410.0 6 3340 03/03/08 F 3383 03/03/08 F
2007 A 1764.0 8 3340 03/03/08 B 3383 03/03/08 B
2008 A 367.5 2 3340 03/03/08 E 3383 03/03/08 E
2009 A 2581.3 6 3340 03/03/08 E 3383 03/03/08 F
2010 A 1132.3 9 3340 03/03/08 E 3383 03/03/08 B
2011 A 358.8 6 3340 03/03/08 E 3389 03/03/08 E
2012 A 3066.0 1 3348 01/03/08 B 3389 01/03/08 F
2013 A 350.0 18 3348 01/03/08 E 3389 01/03/08 E
2014 A 2467.5 2 3348 01/03/08 E 3389 01/03/08 F
2015 A 350.0 23 3348 03/03/08 E 3389 03/03/08 E
2016 A 1512.0 3 3349 01/03/08 B 6023 01/03/08 B
2017 A 315.0 9 3349 01/03/08 E 6023 01/03/08 E
2018 A 847.0 3 3349 01/03/08 E 6023 01/03/08 B
2019 A 980.0 5 3349 02/03/08 B 5766 02/03/08 E
2020 A 315.0 1 3349 02/03/08 E 5766 02/03/08 E
2021 A 315.0 39 3349 02/03/08 E 6023 02/03/08 E
2022 A 315.0 5 3349 02/03/08 E 6025 02/03/08 E
2023 A 315.0 8 3349 03/03/08 E 6023 03/03/08 E
2024 A 315.0 20 3349 03/03/08 E 6025 03/03/08 E
2025 A 332.5 28 3349 03/03/08 E 7663 03/03/08 E
2026 A 332.5 23 3349 03/03/08 E 7665 03/03/08 E
2027 A 350.0 2 3352 03/03/08 E 3389 03/03/08 E
2028 A 1081.5 1 3352 03/03/08 E 3389 03/03/08 B
2029 A 2091.3 3 3353 01/03/08 F 4716 01/03/08 E
2030 A 262.5 8 3353 01/03/08 E 4716 01/03/08 E
2031 A 332.5 3 3353 01/03/08 E 5336 01/03/08 E
2032 A 367.5 5 3353 01/03/08 E 5798 01/03/08 E
2033 A 315.0 2 3353 01/03/08 E 6211 01/03/08 E
2034 A 262.5 7 3353 02/03/08 E 4716 02/03/08 E
2035 A 332.5 8 3353 02/03/08 E 5336 02/03/08 E
2036 A 262.5 12 3353 03/03/08 E 4716 03/03/08 E
2037 A 332.5 15 3353 03/03/08 E 5336 03/03/08 E
2038 A 367.5 3 3353 03/03/08 E 5798 03/03/08 E
2039 A 315.0 5 3353 03/03/08 E 6211 03/03/08 E
2040 A 4086.2 2 3355 01/03/08 F 2626 01/03/08 E
2041 A 525.0 22 3355 01/03/08 E 2626 01/03/08 E
2042 A 437.5 14 3355 01/03/08 E 5028 01/03/08 E
2043 A 869.8 7 3355 01/03/08 E 5028 01/03/08 B
2044 A 1755.3 20 3355 02/03/08 B 2626 02/03/08 E
2045 A 525.0 1 3355 02/03/08 E 2626 02/03/08 E
2046 A 437.5 10 3355 02/03/08 E 5028 02/03/08 E
2047 A 428.8 12 3355 02/03/08 E 5713 02/03/08 E
2048 A 437.5 24 3355 02/03/08 E 5935 02/03/08 E
2049 A 455.0 20 3355 02/03/08 E 6034 02/03/08 E
2050 A 4086.2 4 3355 03/03/08 F 2626 03/03/08 E
2051 A 525.0 11 3355 03/03/08 E 2626 03/03/08 E
2052 A 437.5 14 3355 03/03/08 E 5028 03/03/08 E
2053 A 490.0 9 3357 01/03/08 E 4514 01/03/08 E
2054 A 490.0 22 3357 02/03/08 E 4514 02/03/08 E
2055 A 428.8 14 3357 02/03/08 E 5715 02/03/08 E
2056 A 1729.0 1 3357 03/03/08 B 4504 03/03/08 E
2057 A 498.7 14 3357 03/03/08 E 4504 03/03/08 E
2058 A 490.0 10 3357 03/03/08 E 4514 03/03/08 E
2059 A 1457.8 2 3363 01/03/08 B 4948 01/03/08 E
2060 A 393.8 6 3363 01/03/08 E 4948 01/03/08 E
2061 A 1457.8 2 3363 02/03/08 B 4948 02/03/08 E
2062 A 393.8 1 3363 02/03/08 E 4948 02/03/08 E
2063 A 3473.8 1 3363 03/03/08 F 4948 03/03/08 E
2064 A 1457.8 5 3363 03/03/08 B 4948 03/03/08 E
2065 A 393.8 8 3363 03/03/08 E 4948 03/03/08 E
2066 A 472.5 15 3369 01/03/08 E 3312 01/03/08 E
2067 A 3456.3 2 3377 01/03/08 F 4792 01/03/08 E
2068 A 1440.3 3 3377 01/03/08 B 4792 01/03/08 E
2069 A 1492.8 1 3377 01/03/08 B 6213 01/03/08 E
2070 A 428.8 18 3377 01/03/08 E 6213 01/03/08 E
2071 A 1492.8 6 3377 02/03/08 B 6213 02/03/08 E
2072 A 428.8 20 3377 02/03/08 E 6213 02/03/08 E
2073 A 428.8 2 3377 02/03/08 E 6217 02/03/08 E
2074 A 3508.8 2 3377 03/03/08 F 6213 03/03/08 E
2075 A 1492.8 5 3377 03/03/08 B 6213 03/03/08 E
2076 A 428.8 14 3377 03/03/08 E 6213 03/03/08 E
2077 A 428.8 10 3377 03/03/08 E 6217 03/03/08 E
2078 A 994.0 7 3377 03/03/08 E 6217 03/03/08 B
2079 A 428.8 4 3377 03/03/08 E 6219 03/03/08 E
2080 A 1298.5 5 3381 01/03/08 B 6263 01/03/08 E
2081 A 367.5 15 3381 01/03/08 E 6263 01/03/08 E
2082 A 367.5 12 3381 01/03/08 E 6265 01/03/08 E
2083 A 393.8 8 3381 01/03/08 E 7627 01/03/08 E
2084 A 1298.5 7 3381 02/03/08 B 6263 02/03/08 E
2085 A 367.5 12 3381 02/03/08 E 6263 02/03/08 E
2086 A 367.5 18 3381 02/03/08 E 6265 02/03/08 E
2087 A 393.8 9 3381 02/03/08 E 7627 02/03/08 E
2088 A 1764.0 1 3381 03/03/08 B 6263 03/03/08 B
2089 A 1298.5 3 3381 03/03/08 B 6263 03/03/08 E
2090 A 1298.5 3 3381 03/03/08 B 6265 03/03/08 E
2091 A 367.5 17 3381 03/03/08 E 6265 03/03/08 E
2092 A 393.8 24 3381 03/03/08 E 7627 03/03/08 E
2093 A 4221.0 1 3388 01/03/08 B 1285 01/03/08 F
2094 A 1237.3 7 3388 01/03/08 B 1285 01/03/08 E
2095 A 2268.0 6 3388 02/03/08 B 1285 02/03/08 B
2096 A 472.5 23 3388 02/03/08 E 1285 02/03/08 E
2097 A 472.5 43 3388 03/03/08 E 1285 03/03/08 E
2098 A 3456.3 1 3388 03/03/08 E 1285 03/03/08 F
2099 A 1503.3 2 3388 03/03/08 E 1285 03/03/08 B
2100 A 455.0 27 3394 01/03/08 E 2295 01/03/08 E
2101 A 455.0 10 3394 01/03/08 E 2795 01/03/08 E
2102 A 2184.0 4 3394 02/03/08 B 2295 02/03/08 B
2103 A 1253.0 3 3394 02/03/08 B 2295 02/03/08 E
2104 A 455.0 11 3394 02/03/08 E 2295 02/03/08 E
2105 A 455.0 5 3394 02/03/08 E 2795 02/03/08 E
2106 A 455.0 12 3394 03/03/08 E 2295 03/03/08 E
2107 A 358.8 10 3397 01/03/08 E 5452 01/03/08 E
2108 A 393.8 3 3397 01/03/08 E 7627 01/03/08 E
2109 A 367.5 9 3397 01/03/08 E 7805 01/03/08 E
2110 A 1289.8 4 3397 02/03/08 B 5452 02/03/08 E
2111 A 1324.8 3 3397 02/03/08 B 7627 02/03/08 E
2112 A 393.8 4 3397 02/03/08 E 7627 02/03/08 E
2113 A 367.5 7 3397 02/03/08 E 7805 02/03/08 E
2114 A 437.5 4 3397 02/03/08 E 8302 02/03/08 E
2115 A 3088.8 4 3397 03/03/08 F 7627 03/03/08 E
2116 A 393.8 4 3397 03/03/08 E 7627 03/03/08 E
2117 A 367.5 4 3397 03/03/08 E 7805 03/03/08 E
2118 A 437.5 15 3397 03/03/08 E 8302 03/03/08 E
2119 A 393.8 13 3431 01/03/08 E 3382 01/03/08 E
2120 A 393.8 8 3431 02/03/08 E 3382 02/03/08 E
2121 A 1890.0 9 3431 03/03/08 B 3382 03/03/08 B
2122 A 3276.0 1 3431 03/03/08 B 3382 03/03/08 F
2123 A 393.8 13 3431 03/03/08 E 3382 03/03/08 E
2124 A 1974.0 2 3432 01/03/08 B 2739 01/03/08 B
2125 A 411.3 9 3432 01/03/08 E 2739 01/03/08 E
2126 A 411.3 11 3432 02/03/08 E 2739 02/03/08 E
2127 A 1109.5 5 3432 03/03/08 B 2739 03/03/08 E
2128 A 411.3 13 3432 03/03/08 E 2739 03/03/08 E
2129 A 306.3 2 3433 01/03/08 E 5345 01/03/08 E
2130 A 1037.8 4 3433 03/03/08 B 5345 03/03/08 E
2131 A 994.0 5 3433 03/03/08 B 5406 03/03/08 E
2132 A 262.5 6 3433 03/03/08 E 5406 03/03/08 E
2133 A 297.5 1 3433 03/03/08 E 5416 03/03/08 E
2134 A 446.3 14 3451 01/03/08 E 3336 01/03/08 E
2135 A 1011.5 1 3451 02/03/08 B 3336 02/03/08 E
2136 A 446.3 6 3451 02/03/08 E 3336 02/03/08 E
2137 A 341.3 6 3451 02/03/08 E 3382 02/03/08 E
2138 A 2142.0 1 3451 03/03/08 B 3336 03/03/08 B
2139 A 446.3 12 3451 03/03/08 E 3336 03/03/08 E
2140 A 358.8 4 3453 01/03/08 E 5345 01/03/08 E
2141 A 315.0 4 3453 01/03/08 E 5406 01/03/08 E
2142 A 350.0 6 3453 01/03/08 E 5416 01/03/08 E
2143 A 367.5 20 3453 01/03/08 E 5420 01/03/08 E
2144 A 376.3 1 3453 01/03/08 E 5436 01/03/08 E
2145 A 358.8 9 3453 02/03/08 E 5345 02/03/08 E
2146 A 315.0 5 3453 02/03/08 E 5406 02/03/08 E
2147 A 350.0 6 3453 03/03/08 E 5416 03/03/08 E
2148 A 367.5 8 3453 03/03/08 E 5420 03/03/08 E
2149 A 376.3 5 3453 03/03/08 E 5436 03/03/08 E
2150 A 393.8 6 3455 01/03/08 E 4788 01/03/08 E
2151 A 393.8 9 3455 02/03/08 E 4788 02/03/08 E
2152 A 341.3 6 3455 02/03/08 E 5677 02/03/08 E
2153 A 393.8 3 3455 03/03/08 E 4788 03/03/08 E
2154 A 341.3 10 3455 03/03/08 E 5677 03/03/08 E
2155 A 376.3 7 3455 03/03/08 E 5757 03/03/08 E
2156 A 350.0 17 3461 01/03/08 E 3388 01/03/08 E
2157 A 1114.8 2 3461 01/03/08 E 3388 01/03/08 B
2158 A 306.3 2 3461 02/03/08 E 4770 02/03/08 E
2159 A 253.7 1 3461 02/03/08 E 5677 02/03/08 E
2160 A 288.8 3 3461 02/03/08 E 5757 02/03/08 E
2161 A 245.0 1 3461 02/03/08 E 5775 02/03/08 E
2162 A 306.3 9 3461 03/03/08 E 4770 03/03/08 E
2163 A 271.3 22 3472 01/03/08 E 5101 01/03/08 E
2164 A 271.3 5 3472 01/03/08 E 5103 01/03/08 E
2165 A 736.8 3 3472 02/03/08 B 5101 02/03/08 E
2166 A 271.3 6 3472 02/03/08 E 5101 02/03/08 E
2167 A 736.8 5 3472 03/03/08 B 5101 03/03/08 E
2168 A 271.3 9 3472 03/03/08 E 5101 03/03/08 E
2169 A 1088.5 1 3473 01/03/08 E 3388 01/03/08 B
2170 A 280.0 7 3473 01/03/08 E 4770 01/03/08 E
2171 A 227.5 8 3473 01/03/08 E 5677 01/03/08 E
2172 A 262.5 11 3473 01/03/08 E 5757 01/03/08 E
2173 A 684.3 3 3473 02/03/08 B 5775 02/03/08 E
2174 A 693.0 3 3473 02/03/08 B 5780 02/03/08 E
2175 A 227.5 10 3473 02/03/08 E 5780 02/03/08 E
2176 A 280.0 10 3473 03/03/08 E 4770 03/03/08 E
2177 A 1302.0 4 3476 01/03/08 B 5107 01/03/08 B
2178 A 736.8 1 3476 01/03/08 B 5107 01/03/08 E
2179 A 271.3 5 3476 01/03/08 E 5107 01/03/08 E
